quantity,count
1,257
2,69
3,20
4,16
5,454
6,29
7,34
8,24
9,12
10,127
11,8
12,38
13,27
14,22
15,33
16,18
17,28
18,24
19,20
20,85
21,18
22,35
23,45
24,33
25,21
26,11
27,10
28,8
29,13
30,159
31,5
32,6
33,1
34,6
35,1
36,8
37,19
38,1
39,6
40,51
41,7
42,67
43,3
44,5
45,4
46,4
47,2
48,11
49,4
50,10
51,3
53,3
54,1
55,3
56,1
58,1
59,4
60,7
61,3
62,3
63,2
64,9
65,6
66,3
67,4
68,3
69,4
70,4
71,5
72,3
73,10
74,2
75,9
76,4
77,3
78,1
79,3
80,4
82,2
83,3
84,4
85,1
86,3
87,4
88,8
89,3
90,23
91,4
92,12
93,9
94,3
95,6
96,2
97,8
98,8
99,31
100,16469
101,1
102,61
103,111
105,65
109,1
112,27
117,1
118,45
119,13
123,1
126,1
133,1
136,1
138,1
140,1
142,1
143,1
148,1
163,1
164,1
182,1
200,898
201,1
214,1
220,1
233,1
269,1
280,1
281,3
283,1
286,7
293,1
294,1
299,1
300,221
393,1
400,41
420,2
471,14
472,9
485,1
488,1
500,70
553,1
591,2
600,27
663,9
695,1
700,92
800,1
900,1
1000,3
1150,1
1160,1
1680,1
