quantity,count
1,183
2,37
3,15
4,26
5,48
6,25
7,17
8,8
9,16
10,23
11,5
12,11
13,20
14,8
15,5
16,2
17,4
18,10
19,14
20,32
21,5
22,11
23,3
24,7
25,16
26,14
27,4
28,3
29,6
30,11
31,6
32,2
33,5
34,6
35,5
36,9
37,18
38,8
39,10
40,14
41,6
42,4
43,6
44,5
45,1
46,4
47,4
48,12
49,9
50,8
51,7
52,10
53,2
54,1
55,1
56,4
57,4
58,2
59,3
60,13
61,7
62,2
63,8
64,5
65,1
66,4
67,4
68,2
69,3
70,5
71,2
72,1
73,3
74,13
75,8
76,2
77,3
78,3
79,1
80,4
81,1
82,6
83,1
84,1
85,2
86,4
87,5
88,6
89,1
90,5
91,5
92,2
93,3
94,7
95,21
96,2
97,6
98,8
99,17
100,399
101,1
108,1
115,2
118,1
119,1
120,1
126,1
137,1
143,2
148,2
150,2
157,1
158,1
163,1
170,3
180,1
194,1
196,1
199,1
200,4
201,1
213,1
216,1
220,1
224,1
233,1
234,1
249,1
279,1
300,2
400,1
653,1
