quantity,count
1,314
2,127
3,115
4,43
5,440
6,33
7,37
8,22
9,33
10,349
11,26
12,192
13,39
14,10
15,43
16,22
17,5
18,15
19,72
20,108
21,12
22,54
23,11
24,20
25,17
26,7
27,15
28,3
29,19
30,246
31,12
32,21
33,6
34,4
36,3
37,1
38,2
39,8
40,62
41,3
42,53
44,2
45,7
46,1
48,12
50,23
52,4
53,1
54,1
55,6
56,1
57,1
58,1
59,4
60,57
61,2
63,4
64,5
65,1
66,37
67,2
69,8
70,24
73,2
76,3
77,4
78,3
79,3
80,39
81,2
82,6
83,5
84,2
85,4
86,2
87,20
88,2
89,5
90,5
91,1
92,16
93,10
94,92
95,13
96,5
97,4
98,2
99,181
100,16372
102,62
103,81
105,34
106,3
109,1
112,11
118,3
119,17
125,3
126,1
128,2
138,2
141,1
144,2
150,1
154,1
158,3
160,3
163,2
174,1
179,1
180,3
185,2
187,1
200,1016
250,1
255,1
271,1
300,218
400,13
491,1
500,90
591,2
600,25
700,80
1000,3
1396,1
1449,1
