quantity,count
1,109
2,41
3,32
4,23
5,42
6,15
7,11
8,12
9,18
10,38
11,8
12,17
13,12
14,11
15,11
16,10
17,7
18,5
19,10
20,39
21,8
22,10
23,12
24,7
25,6
26,6
27,6
28,1
29,6
30,5
31,3
32,6
33,2
34,6
35,6
36,5
37,12
38,4
39,6
40,9
41,4
42,7
43,1
44,3
45,5
46,6
47,7
48,3
49,8
50,3
51,6
52,4
53,6
54,2
55,6
56,5
57,3
58,4
59,2
60,3
61,5
62,7
63,8
64,4
65,2
66,3
67,2
68,3
69,3
70,3
71,4
72,2
73,7
74,4
75,3
76,3
77,3
78,3
79,5
80,11
81,2
82,1
83,3
84,2
85,5
86,1
87,6
88,3
89,5
90,5
91,6
92,1
93,1
94,8
95,4
96,5
97,8
98,6
99,13
100,315
102,3
105,1
108,1
118,1
120,1
122,1
134,1
137,1
140,1
147,1
148,1
150,1
163,1
174,1
185,1
195,1
196,1
200,6
234,1
