distance_ticks,count
0,4944
1,3433
2,1147
3,616
4,456
5,291
6,306
7,615
8,539
9,340
10,227
11,131
12,116
13,146
14,82
15,77
16,63
17,64
18,72
19,57
20,51
21,72
22,57
23,54
24,41
25,47
26,40
27,47
28,35
29,39
30,23
31,33
32,26
33,30
34,17
35,25
36,32
37,30
38,21
39,29
40,21
41,36
42,21
43,29
44,33
45,23
46,28
47,20
48,23
49,18
50,15
51,13
52,8
53,10
54,12
55,11
56,14
57,7
58,18
59,20
60,24
61,9
62,10
63,5
64,8
65,18
66,12
67,18
68,11
69,9
70,10
71,12
72,11
73,8
74,19
75,13
76,16
77,23
78,32
79,20
80,31
81,40
82,52
83,69
84,119
85,180
86,242
87,202
88,176
89,218
90,204
91,201
92,128
93,105
94,88
95,61
96,141
97,211
98,243
99,222
100,73
101,37
102,42
103,28
104,26
105,21
106,14
107,11
108,13
109,12
110,17
111,18
112,22
113,24
114,42
115,66
116,82
117,61
118,52
119,42
120,23
121,14
122,11
123,5
124,2
125,1
126,4
127,4
128,2
129,2
130,1
131,2
132,3
133,2
134,2
135,4
136,3
137,3
139,1
140,1
141,2
143,2
144,1
145,1
147,1
148,1
149,1
150,1
151,1
152,1
153,2
155,1
156,1
157,1
159,1
162,1
163,1
165,1
166,1
167,2
168,4
169,5
170,2
172,2
173,6
174,1
175,10
176,8
177,4
178,2
179,5
180,2
181,5
182,1
183,1
184,1
185,1
186,2
187,3
188,4
189,5
191,2
194,3
195,1
197,3
200,2
201,2
202,2
203,1
205,2
208,2
210,3
211,2
212,2
213,1
215,1
217,3
218,1
219,2
220,2
221,3
222,1
224,6
225,6
226,4
227,4
228,2
229,9
230,2
231,8
232,3
233,5
234,7
235,10
236,12
237,13
238,5
239,11
240,19
241,30
242,63
243,126
244,149
245,99
246,60
247,15
248,20
249,16
250,8
251,4
252,9
253,3
254,4
255,4
256,5
257,4
258,2
259,4
260,2
261,1
262,4
263,1
264,1
267,1
268,2
269,2
271,1
272,1
275,2
276,2
283,1
284,1
287,3
289,1
295,1
302,1
303,1
304,3
305,1
307,3
308,3
309,2
312,3
315,4
316,1
318,1
322,2
323,2
328,1
332,3
335,2
337,4
338,1
340,3
341,2
353,4
354,2
355,3
356,1
358,1
360,1
367,1
368,2
369,1
370,4
372,2
374,3
375,1
378,1
386,3
387,2
388,3
401,2
409,3
426,3
427,1
430,1
434,1
435,1
443,1
447,1
448,2
451,1
454,1
462,1
464,3
467,1
469,1
472,3
483,1
484,2
485,1
489,1
509,1
514,1
516,1
517,1
554,1
556,1
558,1
566,1
583,1
589,1
593,3
602,1
607,1
608,2
628,1
668,1
695,1
701,3
719,1
749,3
759,1
778,2
781,1
793,3
801,3
802,3
809,1
818,28
828,3
832,2
843,3
855,26
857,1
858,1
863,1
865,29
868,4
871,3
875,26
881,33
883,3
896,27
902,1
906,27
913,3
918,2
929,27
950,1
951,27
952,1
955,1
956,26
960,1
961,3
983,1
1004,5
1011,1
1014,6
1029,2
1034,1
1047,3
1058,12
1059,6
1060,2
1061,7
1063,3
1103,1
1106,1
1123,26
1138,27
1152,27
1171,6
1243,2
1352,1
1392,1
19997176,1
