quantity,count
1,30
2,6
3,11
4,23
5,70
6,2
7,7
8,6
9,1
10,118
11,13
12,8
13,10
14,14
15,58
16,6
17,18
18,17
19,2
20,105
21,5
22,9
23,2
24,6
25,33
26,10
27,13
28,13
29,14
30,872
31,1
32,5
33,2
34,4
35,5
36,2
37,6
39,2
40,41
41,7
42,4
43,1
45,1
46,2
47,6
48,12
49,6
50,75
51,4
52,13
53,9
54,15
55,7
56,12
57,15
58,6
59,14
60,57
61,8
62,7
63,5
64,17
65,9
66,6
67,4
68,10
69,6
70,54
71,6
72,5
73,6
74,9
75,10
76,4
77,4
78,3
79,1
80,11
81,1
84,4
85,5
86,3
87,4
88,2
89,4
90,9
91,2
92,4
93,3
94,3
95,1
96,4
97,2
98,4
99,5
100,14253
101,1
102,3
103,4
104,1
105,4
106,4
107,4
108,36
109,1
110,4
111,1
112,1
113,2
114,1
115,1
116,2
117,1
118,3
119,7
120,2
123,1
124,1
125,9
128,1
129,1
130,7
131,3
132,1
135,1
140,5
144,5
145,5
146,1
147,1
148,3
150,22
151,2
152,1
155,1
156,1
157,1
159,2
160,8
161,19
163,3
164,3
166,2
170,14
172,1
175,1
176,50
177,1
178,8
179,1
181,1
183,2
187,2
189,1
190,6
193,1
194,1
200,1431
203,10
209,1
211,1
220,2
221,1
230,2
250,25
259,11
260,2
262,1
265,3
270,3
274,1
276,7
300,1110
303,2
330,9
334,1
340,6
347,2
350,5
356,1
359,1
365,2
369,1
375,1
377,1
380,1
384,2
390,1
400,902
402,1
406,2
410,1
416,10
417,1
420,16
423,2
430,17
433,1
440,7
450,4
453,1
455,2
457,3
460,5
464,2
468,1
470,5
471,1
480,4
486,2
487,1
488,2
490,8
500,535
505,1
511,2
540,1
549,1
550,12
578,3
600,232
633,1
650,1
660,1
666,4
700,147
705,6
724,1
731,3
750,6
775,1
795,2
800,103
831,4
835,1
900,145
905,2
933,1
936,1
975,1
1000,189
1025,1
1100,36
1150,3
1200,102
1246,1
1250,3
1290,1
1295,1
1296,1
1300,9
1350,1
1389,2
1400,6
1420,1
1450,1
1487,1
1500,11
1600,5
1700,50
1800,14
1822,1
1869,1
1900,29
1910,1
2000,39
2100,40
2217,2
2225,1
2300,39
2350,1
2400,62
2415,1
2500,72
2547,1
2585,1
2600,2
2700,2
2812,2
2887,1
2900,1
2918,1
3000,15
3100,1
3165,2
3200,6
3300,2
3500,2
3521,5
3580,3
3600,2
3750,1
3800,1
3900,1
4000,2
4100,1
4167,1
4200,1
4300,1
4500,1
4600,1
4700,1
4990,1
5000,12
5200,1
5260,1
5512,2
5600,1
5800,1
6000,2
7250,1
7500,1
10000,14
11635,1
12220,1
13000,1
13088,2
14583,1
15000,1
17000,1
18578,2
20000,3
25000,2
28017,1
