quantity,count
1,70
2,12
3,13
4,14
5,43
6,12
7,8
8,12
9,8
10,27
11,15
12,11
13,1
14,5
15,10
16,6
17,6
18,4
19,8
20,17
21,7
22,7
23,4
24,8
25,9
26,3
27,8
28,7
29,8
30,16
31,3
32,12
33,6
34,8
35,5
36,5
37,9
38,2
39,1
40,16
41,8
42,10
43,1
44,4
45,1
46,9
47,21
48,19
49,7
50,17
51,3
52,27
53,30
54,2
55,2
56,6
57,5
58,8
59,7
60,7
61,1
62,2
63,2
64,2
65,3
66,8
67,4
68,6
70,7
71,4
72,7
73,5
74,5
75,7
76,8
77,4
78,3
79,3
80,4
81,3
82,2
83,1
84,7
85,5
86,3
87,5
88,4
89,4
90,9
92,4
93,4
94,4
95,15
96,2
97,8
98,5
99,5
100,909
101,3
102,2
104,1
105,2
106,2
107,2
108,3
110,1
113,1
114,2
115,1
116,1
118,1
119,1
121,1
124,1
125,1
126,1
127,1
129,1
130,1
133,2
134,4
140,1
143,1
145,1
147,1
148,1
149,1
150,1
151,2
163,1
166,1
168,1
170,1
175,3
176,1
177,1
178,1
182,1
183,1
184,1
188,2
189,2
190,1
192,1
194,2
195,4
200,136
203,1
205,1
211,1
212,1
218,1
221,1
230,1
234,1
243,1
248,1
250,2
253,1
262,1
269,1
274,1
276,1
293,1
299,1
300,71
316,1
330,2
343,1
352,1
400,17
419,1
495,1
500,14
549,2
554,1
568,1
590,1
597,1
600,4
700,5
775,1
791,1
800,1
900,1
1000,2
1200,2
1233,1
1300,1
1447,1
1487,1
1700,1
1800,2
1869,1
2328,1
2700,1
2767,1
2956,1
3790,1
4200,1
4432,1
5560,1
