quantity,count
1,159
2,11
3,10
4,1
5,79
6,39
7,1
8,6
9,6
10,127
11,11
12,7
13,4
14,15
15,57
16,4
17,4
18,3
19,4
20,23
21,3
22,5
23,14
24,3
25,12
26,8
27,7
28,7
29,11
30,1089
31,1
32,4
33,7
34,2
35,3
36,1
38,1
39,2
40,24
41,1
44,1
45,1
47,3
48,2
50,107
52,4
53,4
55,2
56,1
57,3
58,8
59,11
60,23
61,4
62,6
63,4
64,21
65,4
66,7
67,1
68,3
69,6
70,6
71,2
72,6
73,2
74,1
75,70
76,1
77,4
78,2
80,6
81,2
82,1
83,2
84,2
86,3
87,1
88,9
89,4
90,3
91,2
92,1
93,3
94,3
95,3
96,4
97,1
98,6
100,12928
101,2
102,1
103,1
104,2
105,3
106,1
107,1
108,45
109,5
110,3
111,1
114,1
115,4
116,4
118,3
119,3
120,3
121,1
123,32
125,4
126,1
128,1
129,1
131,1
133,1
140,3
143,1
150,9
153,2
154,2
155,1
157,1
161,19
164,1
166,2
168,1
169,1
170,1
175,2
176,49
178,16
180,3
181,3
187,1
189,2
190,3
200,1618
203,17
205,3
207,1
209,1
210,2
225,2
230,1
233,1
235,1
250,14
255,2
278,1
288,2
299,1
300,853
313,1
322,1
325,1
330,4
335,1
340,15
350,5
355,1
360,7
375,2
399,1
400,607
403,2
406,1
410,9
416,1
418,1
419,1
420,5
423,2
430,13
436,1
439,1
440,22
446,13
448,3
449,3
450,12
460,23
470,22
480,32
483,31
490,2
495,2
497,1
498,1
500,1060
521,1
550,1
557,2
562,1
571,1
600,201
610,1
650,2
688,1
699,1
700,120
770,7
800,90
815,2
850,1
884,1
895,1
900,192
914,1
916,1
1000,172
1063,1
1100,35
1103,1
1200,87
1250,1
1265,1
1300,7
1400,5
1423,1
1499,1
1500,6
1600,3
1689,1
1700,44
1750,2
1800,8
1900,32
1960,2
2000,26
2100,57
2107,1
2207,1
2300,43
2307,1
2340,1
2350,1
2375,1
2400,59
2415,1
2500,73
2600,1
2800,2
3000,8
3100,1
3145,1
3300,2
3500,1
3700,2
3800,1
3900,2
4000,1
4400,1
4900,2
5000,6
6000,1
6100,1
9270,2
9800,1
9900,1
10000,4
13333,1
14000,2
15000,2
23006,1
25000,1
