quantity,count
1,16
2,7
3,9
4,15
5,53
6,2
7,5
8,3
9,1
10,104
11,12
12,8
13,10
14,14
15,55
16,5
17,13
18,11
19,2
20,99
21,4
22,9
23,2
24,6
25,10
26,9
27,10
28,12
29,12
30,863
31,2
32,4
34,3
35,1
36,2
37,5
38,1
39,2
40,35
41,4
42,2
43,2
44,1
45,1
47,15
48,15
49,3
50,24
51,3
52,10
53,8
54,12
55,5
56,9
57,14
58,6
59,9
60,52
61,8
62,5
63,5
64,17
65,7
66,4
67,3
68,10
69,4
70,53
71,5
72,5
73,6
74,6
75,2
76,3
77,2
78,4
79,3
80,7
81,1
84,2
85,3
86,2
87,2
88,4
89,4
90,9
91,4
92,7
93,3
94,3
95,4
96,5
97,3
98,7
99,8
100,13116
102,1
103,2
104,1
105,3
106,4
107,2
108,33
109,2
110,2
111,1
113,1
116,2
117,1
118,3
119,7
123,1
125,3
128,1
130,1
131,3
132,1
135,1
140,3
141,1
144,3
145,1
146,1
147,1
148,2
150,1
151,2
152,1
156,1
157,1
159,2
160,2
161,18
163,1
164,3
166,1
169,1
170,13
172,1
176,47
177,1
178,7
179,1
180,1
181,1
183,1
185,1
187,1
188,1
189,2
190,4
192,1
193,1
194,1
200,1155
203,8
210,1
250,1
259,10
262,1
265,1
268,1
270,2
275,1
276,6
285,1
294,1
300,977
314,1
330,7
332,1
334,1
340,4
350,1
365,1
369,1
377,1
384,1
399,2
400,816
402,1
410,1
416,10
417,1
420,14
423,2
430,16
433,1
440,5
450,3
457,3
460,5
464,2
468,1
470,5
480,4
486,1
487,1
488,3
490,9
500,449
516,1
540,1
550,2
600,210
666,2
682,1
700,138
724,1
731,3
750,2
800,94
831,4
835,1
895,1
900,136
905,1
1000,105
1100,32
1150,1
1200,97
1250,1
1290,1
1300,6
1350,1
1400,5
1500,3
1600,3
1700,48
1800,10
1900,28
2000,19
2100,37
2300,38
2400,58
2415,1
2500,65
2900,1
3000,2
3100,1
3200,2
3300,2
3800,1
4000,1
4200,1
4600,1
5000,1
5200,1
5512,1
7250,1
7500,1
15000,1
20000,1
25000,1
