distance_ticks,count
0,17415
1,7686
2,2840
3,1605
4,1506
5,1036
6,755
7,692
8,665
9,619
10,728
11,933
12,776
13,535
14,540
15,801
16,994
17,635
18,352
19,148
20,103
21,129
22,106
23,118
24,76
25,56
26,28
27,27
28,12
29,11
30,13
31,4
32,8
33,8
34,12
35,20
36,16
37,11
38,15
39,10
40,13
41,8
42,12
43,12
44,6
45,7
46,11
47,15
48,9
49,2
51,4
52,6
53,6
54,8
56,1
59,2
61,1
62,3
63,6
64,5
65,20
66,28
67,50
68,80
69,162
70,300
71,358
72,393
73,197
74,111
75,121
76,276
77,432
78,454
79,387
80,389
81,239
82,43
83,6
84,5
85,2
86,2
88,3
89,1
90,1
98,1
100,1
103,2
104,1
108,1
110,1
115,1
116,1
130,1
133,1
134,1
136,1
140,1
141,2
145,1
153,1
156,1
157,1
159,3
170,1
172,1
173,2
177,3
179,1
182,1
184,1
185,1
187,3
188,3
189,34
190,74
191,236
192,365
193,303
194,52
195,4
196,1
197,1
204,3
205,2
206,2
207,2
208,1
212,1
215,1
228,1
229,3
233,3
235,1
246,1
247,1
251,1
260,2
270,1
273,1
275,1
277,1
282,1
284,1
290,1
292,1
296,2
299,3
307,3
314,1
317,1
320,1
332,1
345,1
352,1
353,1
355,1
357,1
358,2
362,1
363,1
368,1
370,1
391,1
410,1
418,1
427,2
434,1
439,3
498,2
500,2
505,1
510,1
511,1
575,1
588,1
604,2
609,3
630,1
635,2
637,1
647,2
654,1
657,2
665,2
674,1
685,1
697,21
713,7
716,1
746,6
751,1
853,1
860,2
861,1
932,9
2311,1
2634,1
