distance_ticks,count
0,21696
1,6273
2,1921
3,1335
4,1207
5,932
6,753
7,639
8,801
9,683
10,905
11,993
12,650
13,465
14,478
15,860
16,971
17,742
18,224
19,79
20,93
21,138
22,138
23,155
24,78
25,44
26,29
27,14
28,6
29,3
30,10
31,5
32,8
33,12
34,8
35,9
36,5
37,5
38,14
39,9
40,26
41,31
42,7
43,3
44,4
45,10
46,32
47,12
48,2
49,6
50,2
53,1
55,1
56,2
57,3
58,3
59,2
60,1
62,2
63,3
64,6
65,7
66,17
67,32
68,48
69,113
70,402
71,537
72,347
73,147
74,37
75,92
76,348
77,386
78,313
79,657
80,481
81,79
82,18
83,5
84,2
85,2
86,1
87,1
89,1
90,1
91,1
92,3
93,3
94,1
95,1
96,1
97,1
98,1
100,1
101,1
103,1
104,1
105,2
107,2
108,2
109,2
110,1
112,2
113,1
114,1
115,2
116,1
129,1
130,1
131,1
133,1
134,1
137,1
140,1
141,1
142,1
143,1
150,1
157,1
158,1
159,1
162,1
164,4
165,2
168,3
169,3
170,1
173,1
175,1
176,2
178,4
179,1
180,2
182,1
185,1
187,4
188,3
189,9
190,65
191,260
192,453
193,224
194,54
195,1
196,1
198,2
203,1
207,2
213,2
220,1
226,1
234,2
239,3
242,1
247,2
252,2
253,1
258,1
260,2
265,1
269,1
270,1
273,1
275,2
276,1
277,2
292,1
296,2
303,1
304,3
305,1
310,1
313,1
328,2
329,1
343,1
344,1
353,1
362,1
368,1
376,1
390,1
421,1
430,1
504,1
511,2
518,1
530,1
550,1
575,1
582,3
588,1
593,1
597,3
611,1
616,2
629,2
630,1
632,2
633,1
638,1
639,1
646,22
647,2
650,3
652,2
654,1
660,23
663,1
668,1
669,24
676,1
685,1
701,1
704,20
706,29
708,1
715,1
735,1
739,9
742,22
826,1
851,1
860,2
898,1
1282,1
1591,1
1715,1
