distance_ticks,count
0,27073
1,9579
2,2786
3,1888
4,1269
5,854
6,577
7,509
8,770
9,794
10,940
11,1039
12,594
13,469
14,517
15,587
16,1029
17,762
18,258
19,108
20,86
21,72
22,144
23,147
24,117
25,54
26,39
27,18
28,3
29,4
30,4
31,3
32,5
33,5
34,8
35,13
36,1
37,7
38,2
39,7
40,17
41,27
42,8
43,3
44,7
45,6
46,38
47,7
48,2
49,8
50,4
53,2
55,2
56,3
57,4
58,3
59,1
60,5
61,5
62,4
63,6
64,9
65,11
66,20
67,27
68,39
69,101
70,294
71,532
72,441
73,301
74,77
75,112
76,235
77,316
78,274
79,615
80,518
81,115
82,9
83,3
84,2
85,2
86,1
88,1
89,1
90,1
91,2
92,2
93,3
94,4
95,3
97,4
99,2
100,1
101,1
102,2
103,1
104,3
105,2
106,2
107,2
108,3
111,2
112,1
113,1
114,5
115,2
116,1
117,1
122,1
124,3
125,1
128,1
134,1
139,1
141,1
142,1
145,1
146,2
148,2
149,1
151,1
153,3
157,1
158,2
159,1
163,4
164,1
165,3
166,4
167,6
168,3
170,5
172,1
174,2
175,1
177,3
179,6
181,3
182,2
183,6
184,5
185,2
186,4
187,1
188,2
189,8
190,28
191,297
192,532
193,372
194,111
195,5
196,2
198,1
205,3
209,3
214,1
215,1
217,1
219,1
224,1
225,1
228,1
230,1
232,3
235,3
237,4
238,2
241,1
242,3
243,1
244,1
246,2
248,1
250,1
251,3
253,3
256,3
264,3
269,4
274,2
279,1
281,1
284,2
290,1
291,1
302,1
305,1
307,1
308,1
309,1
312,1
314,5
322,1
324,1
325,1
328,1
332,1
334,2
336,1
339,1
347,2
349,1
351,1
374,2
379,1
382,1
384,2
389,1
401,1
414,1
420,1
424,1
425,1
432,2
437,2
439,1
449,1
474,2
479,1
511,1
514,1
532,4
536,1
544,1
569,1
574,1
575,1
579,5
582,4
586,1
592,4
600,1
604,3
614,1
624,1
631,3
632,4
634,1
639,1
644,4
647,1
648,1
649,1
652,1
655,10
656,21
658,1
661,25
663,9
664,2
667,29
668,1
671,3
674,1
676,21
677,1
679,3
695,1
698,1
704,21
707,9
709,2
712,30
721,30
729,1
730,1
732,1
733,31
734,1
743,31
752,33
794,1
803,1
832,1
853,2
882,1
885,1
904,1
932,2
963,1
965,2
1052,1
1090,1
1112,1
1124,1
1229,1
7632,1
