quantity,count
1,939
2,120
3,145
4,56
5,113
6,22
7,22
8,57
9,51
10,239
11,23
12,5
13,13
14,3
15,197
16,8
17,6
18,11
19,30
20,195
21,19
22,38
23,30
24,28
25,19
26,24
27,24
28,56
29,37
30,1375
31,6
32,7
33,5
34,20
35,2
36,7
37,5
38,5
39,1
40,59
41,32
42,15
43,4
44,4
45,6
47,41
48,1
49,133
50,100
51,23
52,29
53,10
54,59
55,30
56,5
57,18
58,23
59,11
60,66
61,40
62,12
63,44
64,10
65,7
66,10
67,4
68,18
69,8
70,34
71,17
72,21
73,9
74,9
75,8
76,14
77,5
78,15
79,6
80,38
81,16
82,7
83,8
84,6
85,9
86,5
87,6
88,10
89,71
90,16
91,5
92,6
93,5
94,12
95,12
96,9
97,16
98,114
99,36
100,28414
101,3
102,2
103,3
104,3
105,6
106,2
107,2
108,14
109,1
110,1
111,6
113,1
114,1
116,6
117,7
118,5
119,8
120,4
121,2
122,8
123,5
124,7
125,9
126,7
127,7
128,3
129,4
130,11
131,9
132,5
133,6
134,6
135,2
136,7
137,5
138,2
139,2
140,4
141,4
142,9
143,1
144,3
146,1
150,4
152,1
154,1
156,1
158,1
160,3
165,1
166,7
174,1
180,1
181,1
185,27
188,2
190,25
192,2
193,5
195,1
196,1
198,1
199,1
200,9629
205,13
207,1
208,29
242,1
250,1
272,1
289,1
299,1
300,2164
303,4
305,6
341,1
345,8
353,2
373,1
375,1
398,1
399,2
400,961
405,5
424,1
425,1
450,1
474,1
476,2
500,64
502,1
521,68
536,61
538,55
576,6
600,160
612,10
618,37
700,60
800,22
832,1
838,2
900,2
986,1
1000,59
1100,1
1800,1
2000,8
4601,1
