quantity,count
1,594
2,330
3,143
4,71
5,377
6,28
7,70
8,29
9,21
10,372
11,16
12,21
13,2
14,11
15,216
16,15
17,23
18,42
19,17
20,200
21,28
22,23
23,38
24,33
25,72
26,32
27,32
28,33
29,55
30,1009
31,24
32,27
33,6
35,4
36,7
37,6
38,1
39,21
40,32
41,2
42,3
43,5
44,1
45,2
46,2
47,5
48,1
49,1
50,36
51,3
53,10
54,3
59,2
60,17
61,1
62,2
63,2
65,5
66,2
69,2
71,3
74,5
75,39
76,1
78,2
79,1
80,4
82,2
84,1
85,2
86,2
87,1
88,7
89,11
90,9
91,14
92,2
93,43
94,4
95,2
96,1
98,6
99,10
100,26024
103,2
104,2
105,1
109,44
110,3
114,1
117,2
119,2
120,30
123,2
125,1
127,2
128,2
129,1
131,6
132,3
136,37
137,1
138,2
140,1
143,1
145,1
146,45
148,1
150,2
153,2
154,4
160,51
162,1
165,6
168,1
170,8
171,61
172,1
173,1
177,54
179,1
180,1
181,1
187,1
191,3
193,1
198,4
199,5
200,2983
201,5
203,33
220,1
230,1
244,1
250,8
256,2
259,1
276,1
283,1
286,1
290,3
300,881
301,2
303,1
304,1
305,1
338,1
350,4
366,2
369,1
370,3
376,5
383,1
393,1
400,399
405,1
406,4
417,2
418,1
422,2
425,3
426,1
430,1
438,4
451,1
460,1
469,1
473,1
500,263
511,1
516,1
539,5
550,2
558,1
600,77
615,2
643,1
650,4
673,1
700,21
702,4
719,3
750,1
796,1
800,149
816,1
834,1
842,1
900,105
936,1
945,2
1000,105
1100,34
1146,2
1200,6
1300,1
1353,2
1400,18
1500,8
1904,1
2000,22
2100,1
2144,4
2411,2
2417,1
2467,1
2500,8
2520,1
2936,1
3000,7
3022,2
3039,2
3175,1
3500,2
3697,2
4550,3
4583,2
4600,1
5000,2
6000,2
7500,2
9526,2
10000,1
12000,1
18000,1
20000,1
22000,2
