distance_ticks,count
0,4368
1,3082
2,685
3,369
4,268
5,211
6,247
7,253
8,132
9,164
10,99
11,104
12,81
13,92
14,65
15,71
16,55
17,47
18,54
19,55
20,57
21,70
22,60
23,54
24,48
25,41
26,27
27,35
28,30
29,38
30,43
31,31
32,40
33,24
34,68
35,32
36,34
37,25
38,22
39,27
40,32
41,25
42,33
43,34
44,387
45,71
46,38
47,32
48,26
49,15
50,20
51,16
52,22
53,18
54,30
55,12
56,27
57,58
58,20
59,67
60,416
61,53
62,366
63,33
64,32
65,20
66,27
67,18
68,15
69,23
70,18
71,24
72,22
73,9
74,9
75,10
76,19
77,7
78,15
79,18
80,10
81,16
82,9
83,10
84,15
85,12
86,7
87,14
88,5
89,7
90,9
91,6
92,5
93,7
94,4
95,6
96,7
97,3
98,8
99,4
100,8
101,3
102,5
103,4
104,3
105,7
106,5
107,5
108,4
109,2
110,5
111,6
112,13
113,6
114,4
115,4
116,2
117,4
118,2
120,3
121,8
122,4
123,3
124,2
125,3
126,5
127,2
128,7
129,8
130,8
131,5
132,8
133,3
134,6
135,3
136,3
137,16
138,1
139,11
140,7
141,6
142,9
143,3
144,4
145,9
146,11
147,22
148,8
149,9
150,8
151,10
152,13
153,4
154,18
155,20
156,11
157,17
158,13
159,20
160,17
161,14
162,16
163,22
164,24
165,34
166,46
167,92
168,182
169,264
170,316
171,242
172,169
173,102
174,85
175,49
176,36
177,25
178,50
179,55
180,108
181,202
182,157
183,153
184,83
185,67
186,50
187,33
188,33
189,27
190,21
191,15
192,11
193,18
194,15
195,10
196,13
197,9
198,8
199,9
200,10
201,14
202,12
203,10
204,7
205,8
206,3
207,8
208,3
209,5
210,4
211,6
212,5
213,3
214,8
215,3
216,7
217,9
218,6
219,6
220,13
221,35
222,49
223,47
224,32
225,24
226,8
227,5
228,5
229,3
230,5
231,5
232,4
233,10
235,1
236,1
237,2
238,1
240,1
241,1
244,3
245,2
246,3
250,1
252,2
254,1
255,1
256,1
259,1
260,1
261,2
262,2
264,1
270,1
271,1
272,2
273,1
274,1
275,1
276,2
280,1
281,1
284,1
286,1
288,1
296,2
301,1
302,1
303,1
304,1
306,2
308,1
311,1
318,1
322,1
323,1
324,2
326,1
327,1
333,1
334,1
335,1
336,2
337,3
338,5
339,8
340,2
341,5
342,2
343,1
345,1
348,1
349,2
350,2
352,1
353,1
356,3
357,1
359,2
360,1
361,2
363,1
364,1
366,1
368,4
371,1
372,1
373,2
375,1
376,2
377,2
378,3
379,1
380,2
381,5
382,1
383,3
384,3
385,1
386,1
387,4
388,2
389,3
390,2
391,3
392,4
393,6
394,4
395,7
396,10
397,4
398,8
399,5
400,8
401,15
402,3
403,10
404,3
405,5
406,2
407,5
408,5
409,6
410,14
411,10
412,12
413,12
414,16
415,38
416,46
417,58
418,55
419,59
420,56
421,103
422,138
423,133
424,99
425,79
426,43
427,49
428,36
429,31
430,15
431,16
432,14
433,7
434,9
435,4
436,9
437,9
438,1
439,2
440,1
441,3
442,8
443,6
444,6
445,5
446,7
447,1
448,3
449,7
450,1
451,8
452,2
453,4
455,3
456,3
462,3
463,1
465,4
474,3
475,1
481,4
482,1
487,3
488,3
491,3
495,1
501,1
503,1
505,4
525,1
526,1
529,1
535,1
548,1
551,3
559,4
586,1
587,2
606,1
608,2
614,1
624,5
635,1
644,1
646,1
659,1
660,1
662,1
665,1
667,4
672,1
674,1
676,3
684,1
685,1
690,1
702,1
712,1
716,2
718,1
720,2
721,1
724,2
725,1
731,1
736,1
738,1
740,2
743,1
755,2
757,1
765,1
766,1
772,1
786,1
791,1
793,1
797,1
798,1
799,1
802,1
804,1
829,1
830,1
833,1
840,1
842,1
843,1
846,3
847,1
849,1
854,3
855,1
858,1
874,1
876,1
880,1
882,1
885,1
904,1
910,1
923,1
929,3
940,1
942,1
959,1
965,1
973,2
975,1
976,2
978,1
981,1
986,3
994,1
1004,1
1008,1
1020,1
1021,1
1039,1
1053,1
1056,1
1063,2
1086,3
1099,1
1115,3
1143,1
1152,1
1154,1
1163,3
1173,3
1184,1
1216,1
1266,3
1267,1
1320,2
1325,1
1326,3
1347,2
1353,3
1356,2
1358,1
1362,2
1395,1
1475,2
1501,3
1502,3
1511,3
1533,3
1542,1
1560,1
1566,1
1605,3
1612,1
1628,13
1629,8
1635,3
1646,14
1647,21
1648,8
1652,3
1701,2
1704,20
1755,1
1758,17
1762,1
1769,2
1773,1
1774,1
1776,1
1778,17
1791,3
1792,6
1800,18
1809,1
1818,1
1820,6
1830,18
1853,5
1941,3
1948,3
1983,7
2012,3
2072,4
2103,3
2120,1
2122,2
2160,2
2188,21
2193,2
2207,21
2290,1
2301,3
2377,3
2403,13
2491,3
2524,1
2526,2
2550,1
2581,1
2634,1
2636,9
2650,1
2686,1
2736,3
2751,1
2764,2
2766,7
2981,2
3155,1
3870,1
4370,1
4439,1
9992526,1
9994395,1
