quantity,count
1,331
2,112
3,154
4,22
5,225
6,61
7,32
8,31
9,41
10,115
11,54
12,20
13,13
14,11
15,18
16,37
17,3
18,51
19,4
20,26
21,5
22,9
23,6
24,39
25,65
26,12
27,1
28,6
29,1
30,69
31,1
32,1
33,8
34,6
35,32
36,8
37,38
38,2
40,19
41,1
42,3
43,18
44,1
45,21
47,1
48,8
49,25
50,15
51,6
52,14
53,22
54,2
55,7
56,7
57,5
58,36
59,3
60,19
61,13
62,7
63,12
64,2
65,76
66,1
67,1
68,1
69,5
70,12
71,4
72,1
73,7
75,13
76,11
77,1
78,1
79,6
80,2
81,6
83,3
84,2
85,78
86,2
87,1
88,6
89,5
90,40
91,5
92,12
93,2
94,2
95,3
96,2
97,2
98,34
99,27
100,9608
101,1
104,1
106,1
115,42
119,6
120,1
125,21
128,1
141,1
144,1
156,23
173,22
177,1
180,1
187,1
200,268
260,1
285,1
300,56
396,1
400,53
464,1
498,1
500,49
501,1
