distance_ticks,count
0,6182
1,675
2,285
3,195
4,127
5,119
6,86
7,73
8,78
9,88
10,69
11,46
12,76
13,55
14,33
15,45
16,28
17,33
18,24
19,29
20,34
21,35
22,24
23,19
24,18
25,25
26,17
27,22
28,19
29,19
30,13
31,13
32,14
33,16
34,15
35,13
36,13
37,15
38,17
39,13
40,15
41,19
42,23
43,21
44,15
45,16
46,21
47,19
48,19
49,9
50,11
51,8
52,4
53,6
54,4
55,4
56,22
57,20
58,9
59,16
60,12
61,15
62,10
63,12
64,13
65,18
66,12
67,19
68,5
69,22
70,37
71,11
72,8
73,20
74,16
75,7
76,11
77,9
78,18
79,5
80,2
81,7
82,10
83,2
84,3
85,2
86,4
87,2
88,1
89,2
90,1
91,2
92,6
93,8
94,2
95,5
96,1
97,14
98,7
99,5
100,5
101,15
102,15
103,10
104,7
105,2
106,16
107,5
108,2
110,2
112,1
113,5
114,1
115,1
116,3
117,1
119,1
120,4
121,4
122,1
124,2
125,4
126,2
127,5
128,13
129,4
130,8
131,4
132,2
133,2
134,1
135,4
136,3
137,3
138,3
139,7
140,3
142,2
143,3
144,3
145,4
146,6
147,5
148,4
149,10
150,7
151,9
152,7
153,16
154,8
155,11
156,7
157,9
158,10
159,10
160,12
161,14
162,22
163,12
164,25
165,37
166,97
167,202
168,198
169,143
170,123
171,116
172,48
173,32
174,26
175,24
176,23
177,52
178,73
179,115
180,102
181,66
182,52
183,46
184,73
185,16
186,7
187,10
188,6
189,12
190,16
191,7
192,10
193,11
194,7
195,7
196,1
197,4
198,2
199,4
200,6
201,2
202,1
203,4
204,9
205,5
206,7
207,2
208,5
209,4
210,4
211,1
212,2
213,3
214,2
215,4
216,2
217,4
218,10
219,45
220,28
221,15
222,7
223,6
224,1
225,3
226,4
227,3
228,3
229,4
230,3
231,6
232,4
233,2
235,3
236,1
237,2
238,2
239,3
241,3
242,2
243,2
244,3
246,1
247,2
249,2
250,1
251,4
252,1
253,3
254,3
255,2
256,1
257,1
258,2
259,2
260,1
261,6
262,5
263,5
264,12
265,5
266,9
269,1
270,1
274,1
275,1
281,1
287,1
290,1
291,4
292,1
293,1
294,2
295,1
296,1
300,1
301,1
305,1
308,1
309,2
311,1
314,1
315,1
316,1
317,1
324,1
331,3
333,2
334,2
335,1
336,2
337,1
338,2
340,1
342,1
350,1
352,1
359,2
363,1
369,2
370,1
371,1
372,1
375,1
376,1
377,2
379,1
380,2
381,4
382,2
383,2
384,1
386,3
387,2
388,4
389,1
390,2
391,11
392,8
393,3
394,1
395,3
396,7
397,9
399,1
400,3
401,2
402,5
403,12
404,4
405,8
406,8
407,4
408,6
409,7
410,23
411,10
412,29
413,33
414,40
415,28
416,25
417,31
418,41
419,41
420,58
421,70
422,53
423,35
424,29
425,23
426,14
427,16
428,13
429,11
430,9
431,6
432,7
433,7
434,2
435,5
436,2
437,8
453,1
454,2
457,3
471,3
481,1
482,1
489,1
490,1
496,1
497,1
499,1
502,1
503,1
507,1
513,1
515,1
516,3
517,1
545,3
550,2
552,1
555,2
556,1
560,1
564,1
567,3
570,4
582,3
584,1
585,1
587,1
593,1
596,1
597,1
613,1
615,2
619,1
620,3
622,1
623,1
633,3
649,1
658,1
661,2
682,1
686,1
696,3
716,1
718,1
722,1
724,2
726,1
733,8
734,1
737,1
745,1
759,1
773,2
774,1
785,1
793,1
795,1
800,1
804,1
808,3
824,2
841,1
943,1
957,1
991,1
996,1
998,1
1023,1
1063,1
1068,1
1093,1
1163,1
1172,1
1198,1
1219,1
1228,1
1262,1
1364,3
1380,1
1389,3
1393,2
1398,1
1405,1
1413,2
1422,3
1430,1
1442,1
1443,2
1448,1
1449,2
1452,21
1491,1
1494,1
1532,3
1533,13
1550,1
1553,8
1554,8
1562,2
1567,13
1570,2
1578,14
1579,1
1585,5
1588,1
1604,6
1605,3
1614,4
1615,1
1625,7
1633,8
1640,1
1645,1
1675,1
1691,8
1697,2
1698,1
1699,11
1713,1
1717,6
1735,1
1742,6
1758,1
1761,2
1795,1
1824,1
1864,3
1872,1
1925,2
1993,1
2006,3
2010,1
2062,13
2082,9
2182,8
2270,1
2273,1
2378,2
2380,1
2467,1
2511,1
2575,7
2699,1
2848,1
4095,1
4669,1
5480,1
6058,1
