distance_ticks,count
0,1829
1,900
2,218
3,151
4,128
5,77
6,78
7,72
8,63
9,66
10,74
11,65
12,69
13,56
14,59
15,47
16,40
17,42
18,38
19,32
20,24
21,31
22,26
23,40
24,28
25,24
26,23
27,18
28,20
29,23
30,23
31,28
32,23
33,27
34,18
35,23
36,15
37,16
38,17
39,14
40,11
41,28
42,12
43,23
44,18
45,21
46,17
47,11
48,12
49,9
50,11
51,6
52,8
53,4
54,7
55,8
56,10
57,3
58,8
59,5
60,10
61,10
62,6
63,9
64,6
65,9
66,7
67,6
68,6
69,20
70,21
71,23
72,38
73,23
74,10
75,9
76,18
77,18
78,10
79,10
80,2
81,6
82,9
83,7
84,3
85,10
86,9
87,11
88,5
89,9
90,3
91,6
92,11
93,6
94,6
95,15
96,34
97,49
98,27
99,9
100,5
101,4
102,13
103,5
105,6
106,2
107,10
108,2
109,3
110,2
111,5
112,1
113,4
114,7
115,3
116,1
117,2
118,4
119,5
120,6
121,8
122,7
123,9
124,2
125,2
126,6
127,2
128,3
129,1
130,2
131,6
132,2
133,7
134,1
135,4
136,3
138,4
139,8
140,9
141,2
142,2
143,9
144,4
145,1
146,7
147,11
148,4
150,8
151,3
152,6
153,7
154,6
155,3
156,9
157,4
158,2
159,4
160,7
161,2
162,2
163,6
164,4
165,4
166,5
167,3
168,5
169,1
170,4
171,1
172,2
173,4
174,4
175,3
176,4
177,7
178,6
179,4
180,4
182,2
183,1
184,2
186,6
187,9
188,8
189,5
190,4
191,3
192,7
193,2
194,6
195,9
196,4
197,2
198,2
199,8
201,2
202,3
203,2
204,10
205,12
206,4
207,4
208,5
209,3
210,3
211,1
212,2
215,3
217,2
218,8
219,4
220,3
221,2
222,3
226,2
229,3
230,2
231,3
232,2
235,2
239,2
241,1
242,2
244,1
246,2
248,3
249,3
250,1
251,1
252,4
253,1
254,4
255,3
259,2
260,1
261,6
262,1
266,2
267,1
268,1
271,1
277,2
278,2
279,3
281,1
284,2
289,1
290,1
291,1
292,3
297,2
299,3
300,5
302,2
305,2
306,3
308,2
310,5
311,2
312,2
315,3
316,1
320,1
321,1
330,1
336,1
343,1
347,2
350,2
356,1
359,3
361,3
364,1
365,1
366,1
370,4
371,1
373,1
375,2
379,2
380,2
383,1
384,3
392,1
393,1
400,1
402,1
403,1
405,1
425,1
429,3
431,1
438,1
440,2
441,1
442,1
443,1
444,1
457,2
458,1
468,3
477,1
478,1
482,2
502,1
503,1
510,1
511,1
530,1
538,3
545,3
552,1
557,3
569,1
573,4
581,1
583,2
589,2
595,1
603,3
608,2
615,1
618,3
634,3
636,26
644,1
650,3
652,25
663,1
664,3
668,3
686,3
697,3
698,1
703,1
706,3
707,5
708,2
713,27
724,2
728,28
732,1
734,3
739,27
742,1
748,22
749,27
750,6
752,22
754,5
755,1
760,1
767,1
773,3
776,23
787,2
800,1
803,4
832,4
856,2
862,3
884,1
924,26
953,13
958,7
960,6
998,3
1003,13
1020,3
1039,3
1087,2
1100,5
1144,1
1175,3
1243,1
1280,4
1408,1
1552,1
1684,1
1782,1
1800,1
1893,1
2153,1
2671,1
2932,1
2935,1
3570,1
4101,1
4555,1
19998179,1
