distance_ticks,count
0,3181
1,182
2,123
3,104
4,64
5,43
6,49
7,45
8,44
9,52
10,69
11,51
12,38
13,53
14,48
15,48
16,38
17,42
18,34
19,36
20,38
21,30
22,32
23,31
24,27
25,38
26,19
27,19
28,19
29,25
30,22
31,24
32,20
33,34
34,16
35,11
36,16
37,37
38,21
39,15
40,14
41,13
42,17
43,18
44,17
45,14
46,11
47,10
48,14
49,2
50,9
51,11
52,4
53,4
54,5
55,7
56,9
57,6
58,8
59,3
60,10
61,9
62,8
63,11
64,9
65,12
66,10
67,11
68,13
69,19
70,15
71,19
72,29
73,13
74,16
75,14
76,12
77,13
78,6
79,10
80,7
81,8
82,10
83,11
84,5
85,9
86,14
87,16
88,5
89,11
90,6
91,7
92,8
93,7
94,14
95,24
96,55
97,46
98,17
99,5
100,6
101,9
102,12
103,7
104,4
105,8
106,2
107,3
108,1
109,6
110,3
111,1
112,8
113,5
114,6
115,3
116,4
117,7
118,2
119,5
120,5
121,2
122,6
123,5
124,3
125,1
126,3
127,8
128,7
129,5
130,6
131,7
132,6
133,9
134,7
135,8
136,8
137,1
138,5
139,6
140,2
141,6
142,4
143,8
144,5
145,3
146,3
147,3
148,10
149,7
150,8
151,7
152,11
153,2
154,5
155,7
156,3
157,4
158,4
159,3
160,6
161,9
162,3
163,5
164,5
165,5
167,8
168,10
169,3
170,8
171,2
172,3
173,7
174,7
175,3
176,6
177,3
178,9
179,11
180,5
181,11
182,4
183,3
184,1
185,1
186,6
187,4
188,2
190,9
191,4
192,9
193,6
195,3
196,5
197,3
198,1
199,5
200,4
202,4
203,2
205,5
206,1
207,3
208,2
209,2
210,2
212,1
217,2
218,2
219,2
220,4
221,2
223,3
226,3
229,6
230,3
232,4
233,4
235,2
236,4
237,1
238,1
239,5
240,2
241,1
242,2
244,3
245,1
247,4
248,3
249,5
252,3
253,3
255,2
257,2
258,2
259,1
261,4
262,4
265,2
266,2
267,2
268,1
275,3
276,6
277,1
278,2
281,1
287,1
289,3
290,1
292,3
296,1
297,3
299,3
300,5
302,2
304,1
305,1
308,1
309,1
311,1
312,1
313,1
316,1
317,1
318,1
320,3
321,1
322,1
323,2
326,1
328,1
329,1
334,2
335,1
336,4
339,1
346,1
350,1
356,1
357,2
359,2
363,1
372,1
375,4
380,1
386,1
393,1
400,2
410,1
414,1
429,1
434,1
436,1
440,1
441,1
443,1
455,4
457,1
458,1
472,1
482,1
485,2
498,1
500,1
510,27
539,1
546,1
556,3
568,1
577,1
580,3
582,3
586,1
597,1
600,2
601,26
610,1
613,3
615,27
627,1
634,3
636,1
637,1
644,1
645,3
652,25
653,3
660,1
663,1
666,9
668,2
670,1
673,27
678,1
682,1
686,30
689,3
690,1
695,3
698,1
700,2
701,27
702,1
706,1
708,2
709,27
710,28
712,22
714,7
722,1
729,1
730,1
731,1
732,1
735,23
736,2
737,1
743,23
745,5
755,1
773,2
777,1
787,21
790,6
791,1
793,3
795,1
800,1
810,1
836,1
856,1
858,26
862,3
864,1
870,1
899,1
901,26
932,1
936,1
953,13
958,7
960,6
969,1
977,1
998,2
1002,1
1003,13
1010,1
1020,3
1043,1
1070,1
1077,1
1087,1
1100,1
1110,1
1136,1
1155,1
1170,1
1175,2
1189,1
1201,1
1210,1
1232,1
1260,1
1280,1
1285,2
1288,1
1300,1
1302,1
1306,1
1310,1
1336,2
1410,1
1477,1
1510,1
1520,1
1527,1
1536,1
1546,1
1570,1
1577,1
1597,1
1621,1
1670,2
1677,1
1700,1
1773,1
1800,3
1836,1
1855,1
1950,1
1966,1
1970,1
1977,1
2043,1
2093,1
2152,1
2171,1
2177,1
2300,1
2310,2
2336,1
2377,1
2387,1
2478,2
2570,1
2629,1
2634,1
2670,2
2736,1
2744,1
2825,1
2836,1
2891,1
2934,1
2936,1
2988,1
3177,1
3233,1
3242,1
3300,1
3336,1
3400,1
3475,1
3570,1
3577,1
3589,1
3610,1
3670,1
3677,2
3732,1
3777,1
3800,1
4027,1
4074,1
4101,1
4336,1
4555,1
4610,1
4636,1
4670,2
4678,1
5477,1
5488,1
7334,1
8900,1
19998179,1
