quantity,count
1,94
2,59
3,42
4,69
5,165
6,38
7,121
8,28
9,4
10,105
11,1
12,8
13,6
14,6
15,44
16,68
17,7
18,2
19,3
20,67
21,5
22,8
23,8
24,7
25,6
26,3
27,8
29,5
30,26
34,2
35,1
36,1
40,12
41,1
43,1
44,12
45,2
48,70
49,1
50,48
56,1
57,3
58,3
59,13
60,40
61,1
62,12
64,1
65,4
67,7
68,4
69,9
70,21
72,2
74,7
80,54
92,47
95,22
98,3
100,4573
103,1
116,63
120,1
133,29
140,4
144,23
150,3
156,1
157,2
158,1
160,4
170,2
179,1
180,28
197,1
200,340
210,1
220,2
221,1
250,1
300,33
350,1
400,10
450,1
460,1
490,1
500,9
600,80
700,51
800,2
900,2
1000,7
1100,1
1200,3
1667,1
1668,1
1700,2
2000,3
3000,1
3008,1
3655,1
5349,1
