quantity,count
1,82
2,50
3,34
4,67
5,154
6,33
7,118
8,25
9,3
10,84
11,1
12,6
13,3
14,5
15,40
16,64
17,6
18,1
19,3
20,61
21,5
22,8
23,8
24,6
25,4
26,2
27,6
29,5
30,23
32,1
34,1
35,1
36,1
40,12
43,2
44,12
45,1
48,70
50,38
57,5
58,2
59,12
60,33
62,11
65,3
67,7
68,4
69,10
70,21
72,2
74,7
76,1
80,53
85,1
87,1
88,1
91,1
92,47
93,1
94,1
95,26
97,1
98,6
99,3
100,4291
116,62
120,1
128,1
133,27
140,4
144,23
148,1
156,1
157,2
158,1
160,3
171,1
180,27
200,322
220,1
300,14
400,1
450,1
460,1
471,1
500,2
600,75
700,49
800,2
1000,5
1100,1
1200,2
1668,1
1700,2
2000,2
3008,1
3655,1
