quantity,count
1,68
2,35
3,59
4,12
5,33
6,16
7,21
8,2
9,10
10,148
11,23
12,30
13,25
14,27
15,37
16,13
17,12
18,25
19,12
20,41
21,14
22,12
23,6
24,12
25,17
26,25
27,20
28,23
29,2
30,32
31,7
32,3
33,6
34,1
35,4
36,3
37,9
38,22
39,8
40,158
41,9
42,52
43,26
44,11
45,18
46,42
47,21
48,42
49,11
50,119
51,42
52,36
53,43
54,35
55,27
56,19
57,19
58,10
59,10
60,30
61,6
62,12
63,1
64,12
65,4
66,13
67,27
68,7
69,5
70,3
71,5
72,6
73,2
74,1
75,5
76,7
77,2
78,11
79,9
80,19
81,4
82,8
83,11
84,12
85,3
86,17
87,11
88,4
89,6
90,10
91,6
92,4
93,2
94,7
95,7
96,17
97,21
98,12
99,17
100,21406
101,3
102,1
103,2
104,1
105,3
106,2
107,2
108,5
109,1
110,4
111,1
112,1
113,2
114,2
115,2
118,4
119,1
120,6
121,1
122,2
123,3
125,2
129,3
130,1
132,1
133,2
136,1
137,2
138,1
140,2
142,1
143,3
144,1
146,1
148,4
149,1
150,16
151,1
154,2
156,1
158,1
159,1
160,1
163,1
164,1
166,1
167,5
170,1
172,1
174,1
176,2
177,6
178,1
179,3
180,5
181,2
182,4
183,2
184,2
185,2
186,2
187,1
188,3
189,1
190,4
192,2
193,3
194,1
195,11
196,2
197,2
198,3
199,11
200,2309
201,2
202,1
203,2
206,5
210,1
213,2
214,1
217,1
218,6
219,4
220,156
228,1
234,1
237,1
239,2
240,1
243,2
250,2
253,1
255,1
257,1
260,3
261,1
263,1
264,1
269,1
273,1
274,1
275,1
280,2
281,1
282,1
284,1
289,2
290,1
291,1
295,1
296,1
297,1
299,1
300,1885
310,2
321,1
322,1
325,1
329,1
330,1
334,1
337,1
342,1
343,1
345,2
346,2
357,1
360,1
374,1
375,1
376,1
383,1
390,1
396,1
400,486
407,1
412,1
420,1
430,1
434,1
438,1
439,2
440,85
443,2
447,1
460,1
480,1
494,12
496,49
497,1
499,2
500,836
502,1
503,1
515,2
520,1
532,1
536,1
544,1
579,1
591,1
600,258
613,1
631,1
654,1
659,3
660,43
662,1
669,1
673,1
674,30
680,1
681,26
700,465
704,1
706,1
729,3
743,2
766,1
769,1
770,73
776,1
778,19
783,1
800,155
811,1
824,1
869,1
880,42
886,1
900,182
903,1
929,1
937,1
972,1
975,1
995,1
1000,53
1005,1
1011,1
1017,1
1036,1
1037,2
1099,28
1100,13
1155,1
1157,2
1158,1
1170,1
1180,2
1200,89
1253,1
1297,1
1300,75
1319,18
1337,1
1400,11
1437,1
1457,1
1460,1
1477,1
1496,1
1500,25
1539,11
1600,8
1700,3
1759,5
1778,1
1791,1
1800,7
1815,2
1845,2
1900,2
1916,1
1949,1
1978,3
1979,4
2000,46
2100,3
2160,1
2198,22
2200,3
2298,59
2300,2
2315,2
2394,1
2400,1
2500,1205
2600,1
2700,14
2800,1
2857,2
2900,1
3000,3
3100,3
3200,1
3266,1
3278,1
3500,3
3643,1
3647,3
3700,1
3800,3
3900,12
4000,3
4100,6
4300,1
4400,1
5000,3
7407,1
10500,1
10751,1
10900,1
10988,1
11000,1
14988,1
15891,1
40999,3
164199,1
