quantity,count
1,69
2,16
3,11
4,6
5,7
6,7
7,4
8,2
9,3
10,4
11,5
12,2
13,2
15,8
16,4
17,1
18,1
19,1
20,1
21,1
22,4
23,1
24,2
25,1
26,1
27,3
28,52
29,1
30,73
31,1
32,4
33,1
34,3
35,2
36,1
37,2
38,2
39,2
40,1
41,1
50,10
51,1
55,1
64,1
67,1
90,4
95,1
97,4
99,2
100,1631
105,1
122,4
127,16
144,7
150,1
154,1
177,1
199,6
200,66
234,1
272,1
300,56
326,1
360,1
392,2
400,16
409,3
486,1
500,2
550,1
589,5
600,2
700,26
750,2
800,51
823,1
900,28
935,2
997,1
1000,11
1092,1
1100,47
1166,2
1167,4
1200,31
1300,19
1500,1
1535,1
1600,14
1899,1
2000,4
2300,1
2400,1
2500,1
2600,79
3000,5
3700,2
5000,3
5738,2
8800,1
10000,1
13000,1
17500,1
24000,1
30000,4
