distance_ticks,count
0,885
1,109
2,109
3,115
4,89
5,126
6,129
7,72
8,100
9,158
10,120
11,81
12,81
13,97
14,51
15,28
16,27
17,19
18,16
19,34
20,33
21,18
22,11
23,15
24,13
25,29
26,18
27,17
28,17
29,7
30,5
31,9
32,9
33,11
34,7
35,10
36,10
37,9
38,1
39,5
40,7
41,7
42,11
43,5
44,5
45,26
46,7
47,22
48,3
49,4
50,15
51,6
52,16
53,13
54,11
55,2
56,3
57,1
58,2
61,5
62,3
64,3
65,6
66,7
67,3
68,4
69,7
70,6
71,11
72,2
73,1
74,9
75,11
77,8
78,10
79,3
80,11
82,2
85,6
87,1
89,4
90,3
91,10
92,2
94,10
95,9
96,2
97,1
98,11
99,2
100,3
101,4
102,1
103,1
105,1
106,10
110,1
112,1
119,1
135,1
142,1
144,1
150,1
164,1
174,1
175,1
179,1
180,1
189,1
221,1
237,1
239,1
251,1
283,1
