quantity,count
1,90
2,12
3,14
4,13
5,35
6,14
7,11
8,12
9,8
10,129
11,18
12,5
13,12
14,22
15,57
16,28
17,25
18,22
19,17
20,85
21,15
22,15
23,26
24,19
25,36
26,16
27,12
28,21
29,81
30,340
31,20
32,47
33,33
34,6
35,18
36,6
37,3
38,3
39,5
40,9
41,4
42,8
43,6
44,3
45,689
46,6
47,1
48,1
50,107
51,5
52,2
53,3
54,8
55,14
56,10
57,11
58,6
59,6
60,17
61,27
62,21
63,39
64,17
65,11
66,11
67,17
68,22
69,11
70,26
71,13
72,7
73,12
74,15
75,38
76,23
77,22
78,14
79,13
80,31
81,17
82,16
83,6
84,12
85,17
86,17
87,8
88,5
89,5
90,32
91,21
92,14
93,12
94,10
95,6
96,3
97,2
98,6
99,24
100,24325
101,12
102,9
103,8
104,11
105,14
106,9
107,7
108,6
109,5
110,3
111,2
112,2
113,3
114,6
115,8
116,5
117,5
118,4
119,8
120,11
121,4
123,3
124,5
125,4
127,2
128,2
129,4
130,6
131,4
133,2
134,2
135,3
138,3
140,2
141,2
142,1
143,3
144,8
145,12
146,5
150,48
152,3
153,1
154,5
155,1
156,1
159,1
160,2
161,2
162,1
163,1
164,2
165,7
166,3
167,5
168,7
169,5
170,10
171,6
173,2
175,9
176,1
177,3
180,4
181,3
182,1
184,2
185,2
186,2
187,1
188,4
190,1
191,2
193,1
195,2
196,7
198,2
200,4092
204,2
206,1
207,1
208,4
210,1
212,3
213,1
214,2
215,7
216,2
217,3
218,1
220,1
221,2
223,3
226,1
227,1
233,1
235,1
238,1
239,3
240,2
245,3
250,36
253,1
254,1
255,1
259,1
260,1
261,1
263,1
266,3
269,3
270,2
272,1
273,3
274,1
275,1
276,2
277,1
278,2
280,4
281,2
284,1
288,1
290,1
292,1
294,1
296,2
298,2
299,1
300,1834
301,1
302,3
303,5
306,5
307,7
308,11
309,25
310,74
311,3
312,8
313,1
314,7
315,7
316,4
317,2
318,6
319,3
320,76
321,13
322,7
323,14
324,6
325,3
326,2
327,4
328,5
330,77
331,5
332,8
333,2
335,2
336,1
337,4
338,2
339,9
340,69
342,3
343,8
345,2
346,2
347,1
348,8
350,74
351,8
352,2
353,1
354,2
355,12
356,1
357,7
358,7
359,8
360,85
361,3
362,10
365,1
366,14
369,15
370,61
371,1
373,3
374,4
375,12
376,3
377,4
378,7
379,4
380,93
381,4
382,8
383,15
384,6
385,6
386,3
387,1
389,29
390,85
391,2
392,1
393,2
394,11
395,4
396,5
397,4
398,5
399,8
400,1385
402,1
403,1
404,3
405,1
406,1
407,1
408,3
410,2
412,1
413,2
415,3
416,1
419,2
420,2
422,1
423,3
425,1
431,1
432,3
433,1
434,1
436,1
438,1
439,1
441,2
445,1
448,4
450,2
452,1
453,1
455,1
460,2
465,1
466,1
467,3
470,1
478,2
480,1
483,1
485,2
487,1
488,2
491,1
492,1
494,2
495,2
497,1
498,1
499,1
500,817
502,1
504,43
508,2
509,1
510,1
511,1
512,1
513,1
514,2
519,3
520,1
521,1
522,1
525,2
528,2
529,30
533,2
534,40
535,1
536,1
537,1
540,3
541,2
543,1
545,1
550,5
551,1
552,1
554,2
558,1
559,1
561,1
562,1
564,56
565,3
569,1
572,1
573,1
574,1
575,2
576,2
577,4
578,1
579,1
580,1
581,1
582,1
584,1
586,1
587,2
590,2
592,1
597,1
598,1
600,801
604,3
605,1
608,1
610,2
612,1
613,1
624,1
626,1
627,1
629,1
632,3
634,1
635,1
636,2
644,1
648,1
651,1
652,1
653,2
654,1
657,1
660,1
663,1
665,1
670,3
674,1
680,1
681,1
686,1
690,1
699,2
700,264
701,1
708,1
718,52
720,1
724,1
726,2
727,1
729,1
730,2
735,1
736,1
737,3
741,3
742,34
744,1
746,1
750,4
760,1
767,1
777,1
794,2
797,1
800,358
830,1
843,1
847,1
855,1
870,1
882,31
898,1
900,539
905,1
915,1
922,1
946,1
949,1
953,1
960,1
966,2
969,2
973,1
980,1
993,1
1000,638
1001,47
1007,4
1018,27
1041,1
1060,1
1071,1
1082,1
1100,86
1180,1
1188,1
1192,1
1200,183
1214,1
1216,4
1223,1
1300,140
1330,1
1385,1
1400,88
1465,1
1500,191
1537,1
1538,2
1540,1
1560,1
1580,2
1599,1
1600,277
1620,1
1626,1
1665,1
1690,3
1694,1
1699,1
1700,182
1712,2
1750,1
1760,2
1800,80
1900,83
2000,295
2002,36
2027,1
2049,1
2050,1
2100,74
2155,1
2171,1
2178,1
2200,32
2226,1
2239,1
2269,1
2300,2
2400,35
2415,1
2498,1
2500,79
2600,25
2614,1
2620,1
2630,1
2700,7
2800,8
2900,6
3000,84
3001,1
3100,3
3200,36
3300,26
3390,1
3400,2
3500,12
3534,1
3600,4
3700,2
3900,3
3926,1
4000,12
4100,5
4200,2
4300,2
4500,32
4600,2
4700,1
4800,2
4900,2
5000,53
5100,1
5200,4
5329,1
5499,1
5500,72
5633,1
6000,11
6300,2
6600,1
6700,1
6800,24
7000,5
7200,1
7680,1
8000,3
8900,1
9000,3
9900,2
9999,2
10000,11
10400,1
10600,1
11500,1
12723,1
14661,1
15000,1
15500,3
16600,1
20000,2
30000,2
40000,1
45000,1
72280,1
