quantity,count
1,59
2,10
3,19
4,6
5,16
6,3
7,7
8,1
9,3
10,67
11,5
12,9
13,13
14,14
15,50
16,20
17,18
18,18
19,12
20,15
21,12
22,6
23,8
24,8
25,29
26,7
27,2
28,4
29,73
30,324
31,13
32,33
33,26
34,6
35,21
36,6
37,3
38,1
39,10
40,14
41,3
42,7
43,2
44,31
45,688
46,3
47,14
48,3
49,1
50,147
51,5
52,6
53,5
54,1
55,5
56,4
57,8
58,5
59,6
60,9
61,24
62,12
63,26
64,9
65,8
66,12
67,11
68,10
69,15
70,16
71,28
72,12
73,11
74,20
75,30
76,9
77,18
78,13
79,12
80,14
81,17
82,14
83,16
84,11
85,15
86,9
87,8
88,11
89,11
90,5
91,9
92,9
93,9
94,9
95,4
96,8
97,3
98,8
99,20
100,24529
101,13
102,7
103,6
104,18
105,10
106,7
107,10
108,4
109,5
110,4
111,2
112,3
113,4
114,8
115,5
116,2
117,14
118,5
119,13
120,14
121,8
122,8
123,11
124,11
125,11
126,9
127,7
129,3
130,5
131,3
133,1
134,5
135,1
137,2
138,3
139,2
140,4
141,2
142,1
144,2
145,1
147,6
148,1
149,2
150,44
152,4
154,3
155,6
157,1
158,1
159,1
162,1
164,1
166,3
167,2
168,3
171,2
172,2
173,1
175,1
176,1
177,2
178,1
179,1
180,3
181,2
183,1
184,2
185,1
186,2
189,1
190,4
193,1
194,1
197,2
199,2
200,4055
202,1
205,1
206,3
207,1
210,4
213,1
214,1
223,1
230,1
231,1
233,1
234,1
236,1
237,1
241,1
242,1
245,1
250,4
251,1
255,1
256,6
257,3
258,2
259,3
260,1
261,2
262,4
263,1
264,2
274,3
275,1
280,1
281,1
282,1
285,1
286,1
287,2
290,1
292,1
294,2
295,1
297,1
298,1
299,3
300,1571
303,2
305,3
308,1
309,4
310,20
311,1
312,1
314,2
315,1
316,4
317,1
318,1
319,8
320,13
322,10
323,3
324,3
325,4
330,24
331,1
332,3
333,1
334,1
335,1
336,54
337,2
339,2
340,28
341,2
342,3
343,1
344,3
345,1
347,1
348,1
349,1
350,30
351,3
352,2
353,8
354,4
355,7
357,2
358,4
360,39
361,1
362,1
364,2
365,7
367,1
368,10
369,2
370,17
371,1
372,1
373,1
374,10
375,3
376,1
377,2
378,1
379,1
380,48
381,6
382,6
383,3
385,2
386,1
388,5
389,3
390,42
393,1
395,2
396,1
397,10
398,4
400,861
401,1
404,1
406,2
411,1
412,2
415,1
417,2
424,3
426,1
431,1
432,1
438,2
440,2
450,4
461,1
464,1
466,1
468,1
470,1
474,10
480,1
482,1
483,1
485,1
486,1
488,1
489,1
490,1
492,1
493,1
498,1
499,1
500,672
501,1
505,1
516,2
518,1
521,1
526,1
529,21
534,34
535,1
544,1
546,1
547,2
550,5
559,1
564,12
566,1
568,1
570,2
571,2
583,1
588,1
598,2
600,795
602,1
605,2
611,1
612,1
614,1
623,2
626,1
629,1
636,1
637,2
656,1
675,1
682,1
691,1
700,398
711,1
716,1
718,9
725,1
731,1
739,5
742,13
747,1
750,2
756,1
773,1
777,2
779,1
790,1
791,1
794,5
800,958
801,1
804,1
810,1
825,1
850,1
882,27
893,1
899,1
900,264
922,1
929,1
930,1
947,1
950,1
965,1
970,1
1000,527
1001,1
1007,6
1018,22
1025,1
1084,1
1098,1
1100,148
1130,1
1171,1
1191,1
1200,196
1227,1
1237,1
1300,152
1359,1
1400,59
1500,263
1549,2
1550,1
1560,1
1570,1
1600,217
1700,166
1771,1
1800,83
1819,2
1900,90
1901,1
1920,1
1952,1
2000,201
2040,1
2044,1
2049,1
2057,1
2061,1
2100,54
2109,1
2200,39
2300,1
2400,46
2500,49
2592,1
2600,24
2700,8
2800,12
2900,8
3000,35
3100,15
3200,57
3250,1
3272,1
3300,21
3400,2
3444,1
3500,13
3900,2
4000,11
4077,1
4190,1
4200,8
4290,1
4300,1
4500,32
4600,1
4690,1
4700,1
4800,1
4895,1
4900,2
5000,25
5018,2
5080,1
5100,1
5250,1
5441,1
5500,70
5800,2
6000,10
6800,30
7000,5
7500,4
7699,1
8000,1
8800,1
9000,7
10000,11
11000,1
12964,1
13112,1
13500,1
15000,1
15199,65
15201,20
17000,1
20000,4
25000,3
29000,1
55000,1
65000,1
75000,1
99500,1
100000,1
