distance_ticks,count
0,31606
1,2868
2,1027
3,2002
4,970
5,563
6,381
7,382
8,188
9,107
10,84
11,149
12,497
13,225
14,57
15,76
16,41
17,35
18,105
19,387
20,474
21,68
22,63
23,23
24,34
25,30
26,29
27,72
28,29
29,47
30,30
31,12
32,12
33,15
34,15
35,34
36,40
37,162
38,99
39,69
40,20
41,11
42,20
43,29
44,20
45,37
46,23
47,6
48,23
49,15
50,14
51,7
52,8
53,7
54,2
55,41
57,6
58,12
59,28
60,6
61,2
62,11
63,4
64,7
65,1
66,7
67,13
68,4
69,3
70,11
71,3
72,10
73,6
74,4
75,3
76,2
77,5
78,3
79,4
80,6
81,4
82,11
83,3
84,5
85,1
86,6
87,10
88,5
89,4
90,5
91,4
92,17
93,3
94,2
95,26
96,2
97,7
98,24
99,2
100,8
101,5
102,29
103,12
104,51
105,18
106,12
107,37
108,27
109,13
110,63
112,10
113,61
114,1
115,73
116,2
117,36
118,2
119,5
120,5
121,6
122,8
123,30
124,5
125,2
126,4
127,1
128,2
129,4
130,2
131,3
132,2
133,27
134,11
135,2
136,36
137,1
138,26
139,13
140,57
141,11
142,10
143,2
145,9
146,2
148,13
150,6
151,2
152,2
153,1
155,2
157,1
158,1
159,1
161,1
162,2
163,2
164,1
165,2
167,2
168,28
170,4
171,1
172,2
173,11
174,2
175,4
177,1
178,1
179,4
180,1
181,2
182,1
183,3
185,2
186,1
187,3
188,1
190,10
191,3
192,20
193,2
194,2
195,11
196,1
198,5
199,1
200,6
201,1
203,4
204,1
205,1
207,2
210,3
212,7
213,4
215,3
217,3
218,1
220,4
221,2
222,2
223,4
224,1
225,2
227,1
229,1
231,1
232,1
233,1
241,1
242,4
244,2
245,3
247,1
248,2
250,3
253,1
254,1
255,1
256,1
260,1
262,2
263,3
264,3
265,3
267,2
268,2
270,3
272,5
273,13
274,1
275,2
280,2
285,1
287,1
288,1
291,1
292,8
294,3
295,6
296,3
297,1
298,1
300,2
301,6
305,1
306,2
310,1
312,4
313,1
315,1
316,3
317,1
319,1
320,2
323,1
325,3
326,3
330,3
341,1
342,1
344,1
345,8
349,4
350,1
351,3
353,1
355,2
356,1
358,1
363,1
365,1
366,1
371,2
372,2
374,1
375,2
376,5
378,1
381,1
384,1
385,1
386,1
387,1
389,1
390,1
393,1
394,1
395,4
399,1
400,5
410,1
423,1
425,1
426,2
431,1
442,1
444,1
445,1
450,1
451,1
464,2
466,1
468,1
469,1
470,2
475,1
476,1
483,1
484,2
486,1
487,1
488,1
489,5
490,1
495,3
498,1
500,1
505,1
526,1
536,1
539,1
545,3
551,2
555,1
558,1
570,2
573,1
576,4
584,2
587,1
589,1
594,1
595,6
600,3
611,1
624,1
625,1
630,2
655,1
670,2
671,1
674,2
676,2
680,1
683,1
689,1
690,1
694,1
695,1
700,1
747,1
752,1
755,1
765,1
770,1
771,1
776,2
780,1
792,1
795,7
799,1
806,1
809,2
814,1
824,1
871,1
876,1
888,1
890,1
898,1
919,1
958,1
962,1
970,1
971,1
975,1
976,1
977,1
983,1
985,1
987,1
988,2
989,4
995,1
996,1
998,1
1020,1
1030,1
1064,2
1076,4
1090,1
1095,1
1151,1
1152,1
1170,1
1295,1
1620,1
1651,1
1769,1
1900,1
1972,1
1989,1
2076,1
2087,1
2100,1
2150,1
2721,1
2928,1
3095,1
3128,1
3500,1
4576,2
4587,1
4595,1
7095,3
7295,2
9348,2
9400,2
9489,2
9576,1
10992,1
11595,1
11624,1
12076,1
13618,1
13619,1
19982,1
19984,1
20029,1
20030,1
20032,1
20034,1
20036,1
20038,1
20040,1
20044,1
20046,1
20048,1
20050,1
20056,1
20058,1
20060,1
20061,1
20063,1
20065,1
20067,1
20069,1
20071,1
20073,1
20075,1
20077,1
20079,1
20081,1
20083,1
20087,1
20089,1
20091,1
20119,1
20121,1
20123,1
20125,1
20127,1
20129,1
20133,1
20135,1
20138,1
20140,1
20146,1
20148,1
20150,1
20151,1
20153,1
20154,1
20155,1
20156,1
20157,1
20159,1
20161,1
20163,1
20165,1
20167,1
20169,1
20171,1
20173,1
20177,1
20179,1
20181,1
20201,1
20206,1
20208,1
20210,1
20212,1
20214,1
20216,1
20220,1
20221,1
20222,1
20223,1
20224,1
20226,1
20227,1
20229,1
20231,1
20232,1
20233,1
20234,1
20235,1
20236,1
20237,2
20239,1
20241,2
20243,2
20245,2
20247,2
20249,1
20251,1
20253,2
20255,2
20257,2
20258,2
20259,1
20260,2
20262,1
20263,1
20264,1
20265,1
20266,1
20267,1
20268,2
20270,1
20272,1
20274,1
20276,1
20278,1
20280,1
20284,1
20286,1
20288,1
20305,1
20424,1
20425,1
20426,1
20427,1
20429,1
20431,1
20433,1
20435,1
20439,1
20441,1
20443,1
20445,1
20451,1
20453,1
20455,1
20456,1
20458,1
20460,1
20462,1
20464,1
20466,1
20468,1
20470,1
20471,1
20472,1
20474,1
20476,1
20478,1
20482,1
20484,1
20486,1
29576,1
39400,1
