distance_ticks,count
0,44531
1,21897
2,11710
3,9834
4,8328
5,7698
6,7430
7,9024
8,8648
9,8324
10,7526
11,6354
12,5663
13,6300
14,6355
15,6016
16,5299
17,4823
18,3969
19,3418
20,2980
21,2565
22,2280
23,1929
24,1875
25,1683
26,1511
27,1300
28,1349
29,1215
30,1190
31,1069
32,925
33,833
34,819
35,705
36,655
37,598
38,610
39,552
40,460
41,420
42,379
43,356
44,366
45,350
46,341
47,320
48,346
49,353
50,347
51,350
52,298
53,248
54,225
55,224
56,220
57,168
58,175
59,161
60,145
61,169
62,198
63,232
64,274
65,342
66,466
67,541
68,524
69,364
70,218
71,173
72,148
73,122
74,99
75,87
76,84
77,116
78,118
79,120
80,154
81,196
82,178
83,149
84,149
85,123
86,105
87,96
88,89
89,72
90,76
91,95
92,76
93,71
94,82
95,107
96,79
97,84
98,103
99,156
100,158
101,209
102,159
103,154
104,139
105,91
106,74
107,57
108,48
109,44
110,47
111,33
112,21
113,30
114,26
115,24
116,26
117,30
118,32
119,36
120,41
121,37
122,44
123,36
124,34
125,46
126,30
127,34
128,32
129,32
130,42
131,26
132,31
133,38
134,40
135,26
136,34
137,45
138,26
139,30
140,22
141,17
142,13
143,12
144,14
145,12
146,23
147,7
148,15
149,16
150,13
151,14
152,14
153,16
154,10
155,8
156,6
157,12
158,8
159,12
160,8
161,16
162,12
163,7
164,14
165,9
166,14
167,10
168,7
169,12
170,14
171,10
172,13
173,14
174,12
175,10
176,12
177,14
178,6
179,14
180,12
181,5
182,9
183,13
184,15
185,15
186,11
187,14
188,14
189,10
190,10
191,7
192,10
193,15
194,12
195,17
196,12
197,6
198,12
199,8
200,8
201,9
202,10
203,8
204,12
205,11
206,12
207,11
208,15
209,12
210,14
211,19
212,8
213,10
214,12
215,11
216,15
217,11
218,8
219,12
220,15
221,15
222,7
223,12
224,11
225,9
226,9
227,11
228,10
229,6
230,6
231,8
232,6
233,4
234,3
235,9
236,8
237,1
238,3
239,6
240,7
241,5
242,4
243,3
244,3
245,7
246,3
247,3
248,3
249,5
250,7
251,6
252,2
253,3
254,6
255,6
256,3
257,6
258,6
259,4
260,4
261,10
262,9
263,5
264,7
265,5
266,5
267,8
268,5
269,3
270,5
271,4
272,6
273,5
274,2
275,9
276,1
277,9
278,3
279,5
280,3
281,4
283,5
284,6
285,3
286,1
287,2
288,1
289,3
290,1
291,6
294,3
295,2
296,1
297,1
299,2
300,1
301,2
303,2
304,2
305,1
307,3
308,2
309,1
310,2
311,1
313,2
314,1
315,3
316,1
317,3
318,3
319,3
320,5
321,4
322,6
323,2
324,6
325,6
326,13
327,17
328,22
329,23
330,51
331,64
332,125
333,193
334,300
335,461
336,723
337,1116
338,987
339,875
340,906
341,633
342,511
343,244
344,56
345,15
346,3
347,6
348,3
349,2
351,2
352,4
353,5
354,6
355,4
356,3
357,10
358,6
359,18
360,32
361,69
362,129
363,210
364,364
365,597
366,1038
367,1319
368,1282
369,1059
370,627
371,333
372,199
373,193
374,225
375,333
376,384
377,442
378,511
379,446
380,298
381,188
382,68
383,33
384,20
385,13
386,7
387,6
388,4
389,1
390,1
391,2
392,5
393,2
394,2
395,4
396,1
397,2
398,1
399,2
400,1
401,8
402,3
404,4
405,1
406,3
407,5
408,2
409,1
410,2
411,3
412,5
413,8
414,6
415,12
416,23
417,30
418,71
419,158
420,379
421,695
422,855
423,934
424,641
425,345
426,192
427,59
428,16
429,8
431,5
432,5
433,5
434,1
435,2
436,2
437,4
438,2
441,2
442,2
443,1
444,1
445,1
446,1
449,1
451,4
452,1
454,1
455,1
457,2
458,1
459,1
461,1
463,3
464,1
466,2
469,1
473,1
478,1
479,1
483,1
484,1
487,3
488,1
489,1
490,1
491,2
492,1
493,2
494,3
495,2
496,2
499,1
501,2
503,3
505,1
507,1
508,2
510,2
511,2
513,2
515,1
517,2
518,1
519,2
521,1
522,1
524,1
527,1
530,1
541,1
548,1
549,1
550,1
551,1
558,2
559,1
560,2
563,4
564,1
567,2
568,2
570,1
571,3
572,1
573,1
575,1
578,2
579,1
580,2
581,1
584,1
585,1
586,3
591,1
593,2
595,2
598,1
600,2
601,1
602,1
607,1
608,1
609,1
610,1
613,1
615,2
617,1
619,1
622,2
623,1
624,1
626,1
628,2
633,1
639,1
644,2
646,2
648,1
651,1
652,1
653,1
655,1
656,1
657,1
658,1
659,1
661,2
662,1
665,1
666,1
667,1
668,1
669,2
672,1
673,1
675,1
676,1
677,1
679,1
681,1
683,2
684,1
686,1
687,1
689,1
691,4
692,2
694,1
696,1
697,1
698,2
701,1
702,2
704,2
705,1
706,1
707,1
708,1
709,1
712,1
714,1
715,3
716,1
717,1
719,2
721,2
722,3
724,1
725,1
726,2
727,2
729,1
730,2
732,2
733,3
734,1
738,3
739,6
740,1
741,3
742,2
743,1
745,1
747,2
748,1
749,1
750,1
751,1
752,2
753,1
754,2
755,1
756,1
758,1
759,1
761,2
762,1
765,1
768,1
771,1
773,1
775,1
777,1
779,1
780,2
781,1
783,2
785,3
786,1
787,2
789,1
790,2
793,1
795,2
796,5
797,2
798,1
799,2
800,2
802,1
803,1
804,1
805,1
806,1
809,1
811,1
812,2
815,1
817,1
819,2
820,1
823,2
825,2
826,1
827,2
830,2
831,1
832,1
833,1
835,2
836,1
838,2
839,2
840,2
843,2
844,3
845,1
846,3
847,2
848,3
849,5
850,1
851,1
852,1
853,1
854,1
855,1
856,2
858,2
861,2
862,3
863,2
864,3
865,1
866,1
867,1
868,2
871,5
872,1
873,3
874,2
875,4
877,4
878,2
879,1
880,2
882,3
883,2
884,2
885,2
887,1
888,1
890,1
891,2
892,1
893,3
895,1
896,1
898,2
899,1
902,2
904,2
905,1
908,1
909,1
910,1
911,1
915,2
916,1
918,1
919,2
921,1
922,3
923,1
924,1
925,2
927,3
928,1
929,1
930,1
931,1
933,1
934,1
936,1
937,1
940,1
941,1
943,1
944,2
947,2
948,2
949,1
951,1
958,1
959,1
960,1
962,1
965,1
966,1
967,1
969,1
973,2
975,1
976,1
979,1
980,3
982,1
987,1
989,3
991,3
992,1
993,2
995,1
996,1
999,2
1000,2
1001,1
1002,2
1004,2
1005,2
1006,3
1007,2
1009,1
1011,1
1012,3
1013,2
1015,2
1017,1
1018,2
1019,4
1020,1
1022,1
1023,2
1024,2
1025,1
1026,1
1027,1
1028,1
1029,1
1030,2
1031,2
1032,1
1033,2
1035,3
1036,2
1038,1
1039,1
1040,2
1041,2
1042,1
1044,4
1048,1
1049,1
1050,1
1052,2
1053,2
1054,1
1057,1
1059,2
1062,2
1065,1
1066,1
1067,1
1068,1
1069,2
1070,2
1073,2
1077,1
1079,1
1081,1
1083,1
1084,2
1085,2
1086,1
1087,1
1088,1
1089,1
1091,2
1094,2
1098,1
1102,1
1109,1
1112,1
1118,1
1119,4
1120,1
1122,1
1123,2
1124,1
1125,2
1126,4
1127,1
1128,4
1129,8
1130,10
1131,17
1132,22
1133,32
1134,72
1135,134
1136,222
1137,377
1138,643
1139,915
1140,893
1141,543
1142,242
1143,103
1144,52
1145,26
1146,26
1147,19
1148,7
1149,7
1150,6
1151,3
1152,1
1154,1
1155,1
1156,2
1157,5
1158,1
1159,2
1160,3
1161,2
1162,1
1165,1
1168,3
1169,1
1171,4
1174,1
1179,1
1184,1
1189,1
1191,1
1198,1
1220,2
1221,1
1223,1
1228,1
1229,1
1233,1
1237,1
1238,1
1240,1
1241,2
1243,1
1244,1
1246,2
1248,1
1249,1
1253,1
1292,2
1320,1
1373,1
1380,1
1387,2
1403,1
1465,1
1468,1
1476,1
1541,1
1556,1
1568,1
1603,1
1619,1
1630,1
1741,1
1793,1
1794,1
1801,1
1819,1
1850,1
1861,1
1864,1
1881,1
1941,1
2031,1
2110,1
2130,1
2135,1
2136,1
2150,1
2224,1
2230,1
2260,25
2264,1
2265,10
2350,1
2393,1
2421,1
2433,1
2438,5
2439,9
2444,27
2513,2
2516,1
2521,1
2522,1
2523,1
2525,2
2526,2
2529,1
2530,2
2554,1
2566,1
2577,34
2591,1
2657,3
2689,1
2690,1
2700,3
2717,1
2722,2
2731,1
2732,3
2785,27
2786,10
2849,1
2860,1
2915,1
2961,2
2985,16
3005,19
3035,1
3037,2
3089,1
3182,1
3583,1
3594,1
3595,1
3600,1
3602,1
4041,1
4667,1
5890,2
7151,2
7516,1
