quantity,count
1,3174
2,1390
3,708
4,717
5,1231
6,1099
7,170
8,870
9,619
10,5097
11,83
12,311
13,159
14,1313
15,88
16,734
17,66
18,404
19,87
20,866
21,352
22,495
23,350
24,418
25,324
26,264
27,319
28,73
29,127
30,223
31,87
32,132
33,244
34,41
35,145
36,137
37,91
38,139
39,41
40,77
41,52
42,58
43,33
44,76
45,95
46,72
47,73
48,86
49,78
50,622
51,47
52,50
53,13
54,66
55,143
56,80
57,34
58,47
59,49
60,60
61,53
62,82
63,46
64,63
65,155
66,83
67,62
68,59
69,40
70,76
71,39
72,36
73,31
74,140
75,52
76,59
77,21
78,50
79,133
80,48
81,105
82,41
83,72
84,32
85,21
86,38
87,22
88,96
89,49
90,51
91,29
92,46
93,28
94,30
95,42
96,45
97,42
98,38
99,109
100,216087
101,35
102,5
103,5
104,18
105,7
106,6
107,4
108,3
109,9
110,7
111,2
112,41
113,2
114,7
115,4
116,7
117,6
118,2
119,8
120,13
121,3
122,6
123,6
124,2
125,2
126,4
127,14
128,9
129,8
130,2
131,9
132,8
133,97
134,1
136,44
137,3
138,8
139,2
140,5
142,3
143,6
144,1
145,1
146,6
147,2
148,11
150,7
152,5
153,5
154,6
155,7
156,14
157,8
158,16
159,13
160,8
161,59
162,28
163,9
164,12
165,3
166,108
167,10
168,7
169,9
170,18
171,4
172,10
173,6
174,10
175,7
176,2304
177,900
178,5698
179,1457
180,538
181,74
182,11
183,15
184,12
185,8
186,6
187,9
188,14
189,8
190,8
191,1
192,4
193,2
194,1
195,2
196,3
197,4
198,9
199,8
200,5874
204,1
205,1
208,2
211,1
212,6
213,2
216,3
221,1
222,1
229,1
232,1
236,1
242,2
245,1
249,2
250,5
266,2
267,6
279,2
280,3
281,1
285,2
286,1
293,1
294,1
295,1
296,1
297,2
299,1
300,1461
314,1
319,1
321,4
327,1
333,1
339,2
340,1
342,3
343,1
344,1
350,3
354,1
360,1
396,1
399,14
400,394
405,1
408,9
413,1
430,1
444,1
467,1
468,1
470,4
473,1
484,1
500,269
506,1
508,3
512,2
567,1
570,1
571,1
579,3
600,75
635,1
667,5
700,79
705,9
723,1
757,1
763,1
800,105
810,1
863,2
900,29
1000,84
1100,9
1300,4
1400,7
1500,3
1800,1
1910,1
2420,1
2500,1
2800,1
