quantity,count
1,226
2,73
3,96
4,74
5,94
6,47
7,37
8,18
9,21
10,54
11,12
12,10
13,14
14,14
15,32
16,8
17,15
18,10
19,13
20,21
21,12
22,11
23,9
24,7
25,27
26,14
27,3
28,3
29,6
30,12
31,4
32,9
33,4
34,6
35,4
36,4
37,7
38,4
39,2
40,9
41,2
42,7
43,9
44,5
45,5
46,1
47,6
48,5
49,7
50,13
51,5
52,3
53,2
54,1
55,3
56,8
57,2
58,5
59,6
60,7
61,2
62,3
63,5
64,3
65,4
66,1
67,8
68,4
69,3
70,3
71,3
72,2
73,1
74,3
75,15
77,3
78,2
79,2
80,1
81,1
82,2
83,2
84,1
85,3
86,1
87,5
88,1
89,2
90,4
91,2
93,7
94,5
95,7
96,7
97,2
98,10
99,11
100,159
136,1
150,1
156,1
162,2
170,1
202,1
280,1
296,1
407,1
668,1
