quantity,count
1,2019
2,380
3,555
4,283
5,12278
6,204
7,113
8,106
9,68
10,693
11,102
12,102
13,106
14,97
15,183
16,60
17,39
18,62
19,39
20,222
21,61
22,86
23,34
24,48
25,228
26,38
27,63
28,25
29,34
30,236
31,43
32,9
33,31
34,10
35,77
36,8
37,35
38,4
39,2
40,39
41,13
42,10
43,198
44,18
45,11
46,1
47,3
48,8
49,45
50,79
51,2
52,1
53,2
54,4
55,89
56,8
57,5
59,2
60,9
61,8
62,13
63,1
64,2
65,1
66,2
67,6
68,1
69,1
70,1
71,11
72,1
73,1
74,2
75,165
77,5
79,15
80,3
82,5
83,6
85,3
86,2
87,1
90,1
91,6
92,1
93,53
94,18
95,23
96,73
97,4
98,22
99,12
100,22509
104,9
108,1
120,1
121,1
130,1
132,1
133,3
137,3
141,27
144,1
145,9
148,19
172,5
178,1
192,15
195,1
200,251
220,1
237,1
240,3
300,149
350,1
378,1
400,64
500,34
715,1
717,1
1070,1
1100,1
2000,1
3000,2
