distance_ticks,count
0,14785
1,1438
2,1075
3,900
4,772
5,759
6,747
7,632
8,497
9,405
10,452
11,410
12,343
13,434
14,355
15,615
16,240
17,211
18,213
19,242
20,203
21,193
22,181
23,164
24,160
25,187
26,186
27,391
28,111
29,91
30,318
31,227
32,93
33,106
34,100
35,79
36,177
37,93
38,84
39,122
40,115
41,142
42,118
43,72
44,79
45,92
46,92
47,78
48,85
49,50
50,60
51,88
52,76
53,113
54,39
55,36
56,37
57,29
58,36
59,28
60,22
61,22
62,37
63,20
64,37
65,45
66,25
67,45
68,64
69,74
70,69
71,56
72,37
73,33
74,40
75,15
76,23
77,24
78,25
79,20
80,21
81,27
82,30
83,13
84,19
85,28
86,12
87,22
88,30
89,35
90,39
91,34
92,19
93,27
94,20
95,22
96,9
97,12
98,10
99,9
100,16
101,14
102,17
103,17
104,20
105,16
106,17
107,13
108,24
109,20
110,18
111,14
112,13
113,10
114,16
115,10
116,11
117,10
118,11
119,11
120,13
121,10
122,9
123,13
124,19
125,12
126,1
127,8
128,8
129,10
130,5
131,16
132,7
133,11
134,6
135,8
136,4
137,4
138,3
139,10
140,4
141,6
142,4
143,2
144,2
145,2
146,2
147,4
148,7
149,14
150,8
151,8
152,2
153,3
154,5
155,4
156,4
157,2
158,1
159,2
160,6
162,2
163,4
164,4
165,3
166,3
167,1
168,5
170,5
171,3
172,9
173,2
175,3
176,1
177,1
178,3
179,1
180,1
181,3
182,4
183,1
184,2
186,3
188,2
189,2
190,2
192,2
193,9
196,1
198,3
200,3
201,1
203,2
206,6
207,2
208,1
209,3
210,9
211,17
214,2
215,1
219,2
220,1
223,1
224,4
228,2
231,1
232,1
233,1
234,1
235,2
236,1
237,2
238,1
239,2
240,2
241,2
243,1
245,1
247,6
248,1
249,3
251,6
252,7
253,4
254,3
255,1
257,1
259,1
260,1
261,6
262,16
263,5
264,2
265,1
266,2
267,1
268,3
269,1
270,2
271,1
272,4
273,4
274,2
275,1
276,1
277,3
278,2
280,2
281,1
282,2
283,2
287,2
288,1
289,2
290,1
293,1
296,2
297,5
298,1
300,1
302,1
303,2
304,2
305,11
306,58
307,3
310,1
312,1
313,1
314,1
315,1
318,1
319,3
320,1
321,1
325,1
326,1
328,2
329,2
330,1
331,1
332,1
334,1
335,1
336,3
340,1
346,1
347,1
348,1
350,2
352,2
353,1
354,5
355,3
356,1
357,1
358,1
359,1
363,1
364,3
365,1
366,2
368,1
369,1
370,3
371,1
372,8
373,2
374,3
375,1
376,1
377,3
378,2
379,1
382,2
383,1
386,1
387,2
388,1
391,2
393,3
394,1
395,9
396,8
398,3
400,3
401,5
402,1
404,3
405,2
406,2
407,1
408,1
410,1
412,2
413,3
414,1
419,2
420,4
421,2
422,3
423,7
424,9
425,19
426,17
427,21
428,8
429,13
430,50
431,29
432,31
433,45
434,67
435,52
436,46
437,16
438,9
439,15
440,18
441,3
442,9
443,4
444,4
445,4
446,4
447,6
448,2
449,3
450,3
451,3
452,1
453,1
454,3
455,5
456,13
457,2
458,1
459,4
461,9
462,13
463,1
464,5
466,7
467,4
469,2
470,2
471,4
472,3
473,4
474,2
475,2
476,1
477,2
478,4
479,3
480,2
481,1
482,6
483,4
484,5
485,3
486,7
487,6
489,6
490,5
491,1
492,1
493,1
494,2
495,6
496,4
497,11
498,11
499,10
500,12
501,2
502,3
503,1
504,1
505,2
506,2
507,6
509,4
510,3
511,6
512,6
513,4
514,7
515,7
516,3
517,10
518,19
519,18
520,18
521,10
522,14
523,22
524,31
525,37
526,107
527,105
528,87
529,102
530,121
531,40
532,24
533,19
534,23
535,23
536,16
537,19
538,22
539,8
540,29
541,12
542,6
543,10
544,14
545,23
546,18
547,28
548,16
549,15
550,19
551,20
552,18
553,31
554,27
555,67
556,185
557,124
558,139
559,195
560,220
561,290
562,314
563,299
564,200
565,190
566,142
567,135
568,171
569,129
570,88
571,57
572,54
573,75
574,54
575,54
576,46
577,47
578,39
579,29
580,33
581,37
582,12
583,7
584,19
585,13
586,12
587,7
588,3
589,7
590,3
591,8
592,7
593,18
594,7
595,6
596,4
597,3
598,5
599,17
600,12
601,10
602,3
603,5
604,7
605,4
606,7
607,3
608,4
609,3
610,1
611,1
612,7
613,6
614,1
615,4
616,6
617,3
619,1
620,5
621,3
622,3
623,20
624,9
625,1
626,5
628,3
629,2
631,3
633,3
634,2
635,3
637,9
638,1
640,1
641,3
642,4
646,3
647,2
648,4
649,1
651,4
652,1
653,1
655,2
656,1
658,2
659,3
660,3
661,1
662,3
663,1
664,1
665,4
666,4
667,5
668,1
669,3
670,8
671,7
672,9
673,20
674,38
675,99
676,112
677,102
678,83
679,207
680,185
681,170
682,184
683,213
684,181
685,123
686,138
687,101
688,127
689,57
690,54
691,106
692,126
693,102
694,72
695,42
696,16
697,15
698,13
699,11
700,15
701,10
702,10
703,4
704,5
705,7
706,13
707,15
708,14
709,12
710,11
711,14
712,3
713,7
714,8
715,4
716,2
717,1
718,2
719,5
720,1
721,1
722,1
723,1
724,2
725,1
726,2
728,1
730,1
734,1
738,1
742,1
743,3
747,4
748,4
755,1
756,3
762,1
763,1
765,1
766,1
768,3
770,4
772,1
777,1
778,1
787,1
789,1
793,1
806,3
808,2
810,10
824,1
828,1
830,2
831,1
835,1
841,1
850,1
852,1
856,1
858,1
859,1
863,1
866,1
878,2
879,2
889,1
900,3
902,2
903,1
904,1
905,2
906,2
907,1
908,3
910,12
911,1
914,1
918,1
921,3
922,1
925,2
927,1
930,4
932,1
935,2
936,1
937,1
938,2
939,2
940,2
941,1
945,2
946,2
950,1
957,1
960,1
966,2
970,1
974,1
984,1
990,1
1001,2
1003,1
1005,1
1006,2
1010,2
1011,1
1015,3
1021,1
1023,1
1030,1
1060,1
1061,1
1065,1
1075,2
1077,1
1084,2
1085,1
1100,3
1105,1
1110,1
1112,3
1122,1
1130,1
1132,1
1140,2
1143,23
1146,2
1151,4
1152,1
1153,1
1154,1
1155,2
1159,2
1162,25
1165,1
1167,1
1171,3
1176,1
1181,1
1185,1
1188,3
1190,1
1196,1
1199,2
1200,3
1202,2
1206,2
1210,2
1211,2
1213,5
1214,4
1215,1
1216,4
1217,3
1218,3
1219,1
1220,4
1221,3
1222,3
1223,4
1224,2
1225,3
1226,4
1227,2
1228,7
1229,8
1230,10
1231,8
1232,11
1233,10
1234,22
1235,41
1236,38
1237,56
1238,89
1239,89
1240,92
1241,151
1242,143
1243,200
1244,216
1245,192
1246,128
1247,73
1248,58
1249,54
1250,54
1251,56
1252,47
1253,18
1254,20
1255,25
1256,36
1257,22
1258,18
1259,31
1260,12
1261,30
1262,22
1263,21
1264,8
1265,4
1266,3
1267,5
1268,4
1269,23
1270,5
1271,16
1272,10
1273,8
1274,8
1275,6
1276,5
1277,11
1278,2
1279,5
1280,8
1281,20
1282,12
1283,2
1284,9
1285,9
1286,4
1287,6
1288,2
1289,1
1291,1
1292,1
1293,1
1294,2
1296,8
1297,5
1298,3
1299,1
1300,2
1301,2
1304,2
1307,3
1330,1
1346,1
1351,26
1359,2
1366,3
1373,1
1377,1
1378,1
1406,25
1410,1
1445,2
1448,2
1461,1
1462,1
1465,2
1473,1
1476,2
1480,26
1493,1
1496,3
1497,26
1500,1
1503,1
1508,1
1509,1
1510,1
1524,1
1535,1
1549,1
1559,1
1564,4
1587,1
1600,3
1601,1
1620,1
1622,3
1657,1
1711,1
1742,1
1815,8
1816,3
1829,1
1830,1
1838,1
1841,26
1862,1
1872,1
1874,1
