quantity,count
1,651
2,191
3,66
4,66
5,80
6,29
7,33
8,25
9,15
10,62
11,8
12,6
13,8
14,19
15,43
16,9
17,3
18,8
19,10
20,55
21,2
22,10
23,7
24,7
25,15
26,5
27,5
28,4
29,6
30,14
31,3
33,6
34,4
35,7
36,4
37,8
38,7
39,9
40,15
41,4
42,1
43,2
44,1
45,11
46,1
47,5
48,3
49,3
50,15
51,4
52,5
53,1
54,2
55,2
56,3
57,3
58,2
59,1
60,8
61,3
62,2
63,5
64,2
65,3
67,3
69,1
70,2
71,2
72,3
73,2
75,7
76,1
77,4
78,3
79,1
80,4
82,1
85,2
86,1
87,2
88,2
89,1
90,3
91,3
92,4
94,3
95,4
96,5
97,2
98,4
99,7
100,90
176,1
300,1
506,1
