quantity,count
1,1237
2,525
3,93
4,102
5,542
6,101
7,100
8,48
9,73
10,368
11,48
12,39
13,57
14,52
15,33
16,19
17,18
18,83
19,24
20,123
21,46
22,25
23,26
24,24
25,28
26,22
27,23
28,32
29,37
30,541
31,2
32,9
33,6
34,190
35,46
36,6
38,4
39,1
40,28
41,2
42,24
43,20
44,1
45,11
46,1
47,3
48,4
49,2
50,48
51,3
52,8
53,53
55,3
56,2
57,2
59,13
60,57
61,66
62,14
63,51
64,2
65,5
66,11
67,12
68,14
70,6
73,12
74,5
75,4
76,1
77,1
78,1
79,1
80,6
81,7
82,14
83,4
84,2
85,7
86,1
87,4
88,8
89,1
90,14
91,3
92,2
93,4
94,7
95,14
96,11
97,5
98,12
99,10
100,34549
101,7
102,5
103,2
109,2
114,1
121,2
126,3
128,18
129,1
131,3
132,1
133,3
152,2
155,1
158,1
165,2
166,3
177,1
181,1
195,1
198,2
199,4
200,1470
206,1
210,3
258,9
299,3
300,94
328,1
362,1
365,3
400,40
435,1
500,77
600,50
800,10
900,1
1100,1
1300,1
1515,1
2374,1
3000,3
3534,1
4000,1
5000,1
8200,1
