quantity,count
1,1571
2,703
3,110
4,113
5,584
6,109
7,109
8,57
9,80
10,425
11,61
12,40
13,56
14,60
15,37
16,21
17,22
18,86
19,24
20,154
21,46
22,28
23,35
24,26
25,38
26,27
27,24
28,32
29,49
30,558
31,1
32,11
33,10
34,191
35,55
36,6
37,2
38,4
39,2
40,43
41,3
42,27
43,21
45,12
46,1
47,5
48,4
49,2
50,69
51,6
52,11
53,53
54,1
55,4
56,3
57,3
59,14
60,59
61,66
62,15
63,52
64,4
65,10
66,10
67,13
68,13
69,1
70,7
73,13
74,7
75,9
76,2
78,1
79,1
80,3
81,7
82,14
83,5
84,2
85,7
86,1
87,5
88,7
89,3
90,13
91,3
92,2
93,5
94,7
95,18
96,10
97,5
98,8
99,6
100,35305
101,9
102,6
103,2
109,1
111,1
113,1
114,1
120,2
121,3
126,4
127,2
128,18
129,1
131,3
132,1
133,3
135,1
138,1
150,3
152,2
155,1
158,1
162,1
164,1
165,2
166,5
177,1
181,1
182,1
185,1
192,1
195,1
198,2
199,5
200,1515
204,1
205,2
206,1
210,8
212,1
221,1
231,1
233,1
250,2
258,9
269,1
299,3
300,123
350,1
360,1
365,2
400,76
489,2
500,108
556,2
600,63
700,1
800,15
900,1
1098,1
1100,1
1127,1
1200,4
1229,2
1300,1
1464,1
1515,1
1600,1
2000,1
2200,2
2378,1
2500,2
3000,3
3534,1
4000,1
5000,1
8200,1
9616,1
