distance_ticks,count
0,10326
1,7127
2,1746
3,823
4,545
5,543
6,505
7,450
8,450
9,433
10,344
11,370
12,376
13,280
14,366
15,230
16,185
17,256
18,259
19,231
20,165
21,212
22,144
23,149
24,159
25,119
26,125
27,178
28,116
29,81
30,78
31,67
32,53
33,40
34,42
35,46
36,53
37,56
38,75
39,32
40,44
41,47
42,34
43,32
44,37
45,24
46,20
47,26
48,18
49,22
50,18
51,22
52,24
53,21
54,20
55,19
56,18
57,27
58,12
59,10
60,15
61,27
62,19
63,18
64,22
65,18
66,15
67,22
68,12
69,12
70,18
71,10
72,14
73,9
74,15
75,12
76,15
77,13
78,15
79,6
80,11
81,9
82,8
83,9
84,12
85,16
86,8
87,3
88,4
89,4
90,12
91,12
92,7
93,11
94,10
95,8
96,5
97,6
98,7
99,12
100,11
101,7
102,10
103,10
104,15
105,9
106,14
107,10
108,8
109,5
110,4
111,5
112,8
113,7
114,9
115,3
116,2
117,4
118,9
119,5
120,2
121,4
123,2
124,4
125,2
126,3
127,4
128,4
129,2
130,5
131,5
132,3
133,9
134,5
135,5
136,1
137,7
138,5
139,13
140,10
141,9
142,9
143,26
144,33
145,32
146,48
147,109
148,125
149,168
150,124
151,70
152,41
153,26
154,31
155,29
156,28
157,23
158,26
159,17
160,26
161,18
162,14
163,20
164,11
165,7
166,8
167,7
168,6
169,7
170,6
171,7
172,4
173,3
174,7
175,4
176,14
177,10
178,14
179,11
180,4
181,13
182,16
183,16
184,13
185,21
186,25
187,24
188,30
189,32
190,33
191,60
192,59
193,74
194,70
195,77
196,78
197,105
198,86
199,82
200,107
201,112
202,226
203,387
204,304
205,219
206,134
207,98
208,104
209,102
210,128
211,97
212,132
213,167
214,170
215,129
216,145
217,84
218,63
219,64
220,56
221,30
222,29
223,39
224,32
225,29
226,30
227,46
228,46
229,94
230,187
231,234
232,316
233,416
234,339
235,140
236,55
237,49
238,53
239,43
240,33
241,25
242,20
243,16
244,13
245,8
246,12
247,6
248,3
249,6
250,7
251,8
252,8
253,3
254,2
255,5
256,2
257,3
258,2
259,5
260,1
261,3
262,2
263,2
264,3
265,3
266,2
267,4
268,3
269,2
270,2
271,2
272,2
273,2
275,1
277,1
279,1
281,2
282,1
285,1
289,2
290,4
292,2
295,1
296,3
297,1
300,1
304,4
307,2
310,3
312,2
313,2
315,1
316,1
318,2
320,1
321,2
322,1
324,1
326,3
327,4
328,3
329,24
330,28
331,3
332,4
333,8
334,23
335,24
336,27
337,20
338,43
339,34
340,46
341,33
342,35
343,54
344,38
345,31
346,30
347,29
348,44
349,31
350,64
351,38
352,65
353,40
354,58
355,62
356,74
357,57
358,73
359,91
360,126
361,215
362,314
363,317
364,424
365,507
366,480
367,415
368,156
369,104
370,50
371,34
372,25
373,28
374,14
375,15
376,24
377,20
378,31
379,16
380,4
381,12
382,6
383,7
384,2
385,2
386,1
387,1
388,3
389,6
390,3
393,1
394,1
396,1
398,1
399,5
400,3
401,2
402,1
404,1
405,6
406,1
407,1
408,2
413,1
414,4
419,1
421,1
422,1
425,1
428,1
429,1
430,1
431,1
432,4
438,1
440,1
442,1
443,1
456,2
457,1
458,2
460,1
462,1
463,4
464,2
467,1
470,1
471,1
474,3
476,1
478,1
480,2
482,1
483,1
487,1
488,1
490,1
505,1
507,1
515,1
518,1
523,2
524,1
541,3
543,2
544,3
545,5
548,3
550,1
555,1
567,1
569,3
574,1
577,3
586,1
595,1
609,1
612,1
613,3
614,3
619,2
621,1
623,2
626,1
631,1
644,1
649,1
651,2
652,2
655,1
659,3
660,3
663,1
675,3
680,1
681,1
690,1
696,1
706,1
707,1
713,1
717,2
718,1
719,1
721,1
731,1
737,1
746,1
747,2
756,3
771,3
783,1
784,3
788,1
799,1
806,1
810,1
843,3
878,3
911,1
917,1
920,1
929,3
956,1
984,3
997,3
1005,3
1011,2
1097,1
1111,1
1112,2
1143,2
1162,1
1167,1
1197,1
1222,2
1258,1
1300,3
1310,3
1322,1
1332,3
1357,1
1369,1
1401,1
1426,26
1436,1
1437,7
1440,18
1450,19
1482,7
1504,8
1697,1
1771,1
1772,1
1817,3
1912,1
1973,3
1985,26
1987,1
1999,1
2000,1
2006,1
2024,1
2044,1
2067,1
2070,26
2071,3
2091,1
2111,1
2115,1
2119,1
2120,1
2125,2
2126,3
2165,1
2192,13
2193,12
2219,6
2220,1
2270,1
2283,26
2316,1
2318,6
2340,3
2351,1
2359,9
2360,9
2365,2
2366,6
2392,7
2393,1
2408,1
2424,1
2456,8
2511,1
2522,1
2539,1
4611,1
4664,1
9991912,1
9992718,1
