quantity,count
1,18
2,3
3,3
4,7
5,58
6,16
7,1
8,3
9,5
10,59
11,3
12,1
13,1
14,4
15,24
16,4
17,4
18,4
19,2
20,23
21,11
22,7
23,7
24,6
25,28
26,6
27,15
28,22
29,19
30,149
31,14
32,14
33,7
34,13
35,12
36,10
37,5
38,7
39,10
40,24
41,8
42,4
43,2
44,1
45,2
46,6
47,8
48,6
49,3
50,47
51,6
52,5
53,1
54,5
55,10
56,9
57,3
58,6
59,7
60,29
61,5
62,12
63,5
64,1
65,3
66,1
67,5
68,3
69,6
70,9
71,1
72,6
73,3
74,1
76,7
77,3
78,6
79,3
80,7
81,2
82,3
83,2
84,2
85,3
86,1
87,1
88,2
89,3
90,4
92,2
93,1
94,3
96,1
98,3
99,4
100,6179
104,1
105,3
108,1
109,2
110,2
111,1
117,1
119,1
120,5
121,2
122,1
125,1
130,1
136,1
137,2
138,2
140,1
145,1
150,24
153,5
155,1
160,3
161,1
168,1
169,1
172,1
175,1
176,1
179,2
180,1
184,1
188,1
193,1
199,2
200,728
203,1
225,2
226,2
229,1
230,1
234,1
235,3
244,1
249,1
250,6
260,1
270,1
277,1
283,1
290,3
300,89
310,1
314,1
317,1
347,6
350,18
379,1
397,1
400,52
412,1
425,2
445,1
475,2
487,1
500,94
520,1
558,2
575,1
600,16
687,1
700,6
720,1
770,2
797,1
800,16
869,4
898,2
900,72
945,1
979,1
1000,94
1010,1
1100,20
1140,1
1174,1
1200,1
1250,1
1265,2
1274,1
1300,4
1387,1
1400,4
1500,29
1596,2
1600,1
1730,1
1750,1
1800,46
1900,78
1916,1
1926,1
2000,54
2002,1
2100,1
2216,2
2361,1
2500,1
2672,2
2674,1
2800,1
2920,2
3000,4
3200,1
3300,1
3650,1
4000,1
4600,4
4639,1
5000,7
8000,3
8500,2
10500,1
15000,3
20000,1
21103,1
27160,2
