quantity,count
1,680
2,222
3,80
4,110
5,253
6,48
7,35
8,34
9,17
10,108
11,13
12,32
13,34
14,79
15,57
16,43
17,24
18,34
19,72
20,87
21,25
22,59
23,12
24,18
25,7
26,34
27,22
28,114
29,66
30,438
31,21
32,12
33,35
34,3
35,4
36,3
37,1
38,2
39,3
40,13
41,7
42,19
43,4
44,3
46,12
47,2
48,3
49,5
50,35
51,9
52,34
53,123
54,5
55,3
56,3
57,2
58,8
59,1
60,2
61,2
62,1
63,5
64,17
65,6
66,42
67,26
68,9
69,7
70,7
71,7
72,9
73,10
74,13
75,11
76,12
77,8
78,22
79,18
80,14
81,3
82,6
83,4
84,4
85,1
87,6
88,2
89,4
90,13
93,1
94,5
95,11
97,13
98,11
99,6
100,32192
106,61
108,1
111,1
113,1
117,2
121,2
123,1
125,42
126,1
129,7
130,1
131,4
132,3
135,31
138,1
140,4
141,1
150,7
151,11
158,1
164,60
166,1
169,17
171,4
172,12
173,1
174,45
175,2
177,1
181,6
182,2
195,1
199,1
200,1335
217,1
228,3
240,6
300,231
303,1
340,1
364,1
380,1
382,4
400,43
423,1
480,1
500,50
600,50
700,25
768,1
800,6
900,7
1000,27
1100,1
1200,2
1300,3
1400,3
