distance_ticks,count
0,15760
1,1746
2,928
3,811
4,502
5,549
6,460
7,423
8,409
9,419
10,465
11,568
12,557
13,467
14,399
15,386
16,418
17,300
18,367
19,216
20,172
21,179
22,149
23,171
24,248
25,459
26,633
27,638
28,453
29,445
30,719
31,305
32,64
33,57
34,57
35,65
36,107
37,95
38,103
39,60
40,76
41,77
42,53
43,36
44,74
45,69
46,38
47,11
48,11
49,9
50,10
51,6
52,4
53,12
54,7
55,9
56,5
57,2
58,4
59,4
60,5
61,3
62,8
63,2
64,6
65,6
66,9
67,9
68,8
69,4
70,2
71,6
72,9
73,9
74,4
75,5
76,4
77,1
78,2
79,1
81,5
83,5
84,2
87,4
89,3
90,2
91,3
92,3
94,3
95,2
96,6
97,4
98,3
99,7
100,10
101,2
102,8
103,8
104,3
105,15
106,14
107,14
108,11
109,29
110,39
111,61
112,163
113,358
114,446
115,272
116,85
117,53
118,33
119,34
120,50
121,58
122,122
123,189
124,273
125,214
126,82
127,55
128,38
129,49
130,91
131,98
132,297
133,602
134,383
135,55
136,32
137,11
138,13
139,19
140,12
141,6
142,10
143,2
144,6
145,5
146,3
147,3
148,2
149,2
150,1
151,4
153,2
156,1
157,1
160,2
161,1
163,2
165,1
167,2
169,2
172,2
173,1
175,1
177,2
178,1
179,1
180,2
182,1
183,2
184,1
186,1
189,1
191,2
194,1
195,1
198,1
199,5
200,1
201,1
203,1
205,2
206,1
209,1
210,1
211,1
213,1
217,1
219,2
220,2
224,1
226,2
227,2
230,1
235,3
240,1
242,1
243,1
245,1
249,1
250,2
258,2
260,3
262,2
263,8
265,1
266,7
267,5
272,3
277,1
278,1
281,1
282,1
288,4
294,2
302,2
305,6
307,5
308,2
309,2
310,2
312,1
313,1
316,1
319,3
321,2
323,1
324,2
325,4
326,5
327,2
328,2
329,2
330,4
331,3
332,1
333,4
334,1
335,3
336,4
337,3
338,4
339,3
340,3
341,2
342,10
343,17
344,30
345,55
346,82
347,105
348,181
349,190
350,121
351,52
352,22
353,7
354,17
355,8
356,8
358,2
359,1
360,1
361,1
362,2
368,5
375,1
379,1
380,3
383,1
384,4
394,2
395,1
402,1
408,1
409,1
426,1
427,1
430,1
431,1
435,2
439,2
440,1
442,1
443,1
460,1
463,2
476,2
491,1
494,1
496,3
505,1
508,1
514,1
517,1
519,1
537,1
543,3
544,1
557,1
559,1
563,1
564,2
604,1
628,2
633,1
654,1
660,1
676,4
692,1
729,1
730,1
739,1
750,1
789,1
799,1
804,2
806,1
824,1
839,1
910,2
920,2
927,1
931,3
939,1
940,3
942,1
949,1
987,2
1000,1
1026,1
1051,29
1054,28
1062,27
1063,29
1071,1
1092,2
1099,1
1101,2
1114,1
1131,14
1141,2
1164,3
1166,29
1170,1
1171,1
1206,1
1207,4
1208,7
1222,1
1276,1
1285,1
1290,22
1293,1
1297,2
1298,27
1303,2
1310,1
1338,2
1339,1
1345,6
1392,1
1499,1
1700,1
2587,1
2604,1
2776,1
