quantity,count
1,632
2,193
3,75
4,101
5,195
6,41
7,29
8,29
9,13
10,87
11,11
12,25
13,29
14,78
15,55
16,39
17,24
18,36
19,72
20,66
21,22
22,58
23,11
24,16
25,4
26,33
27,19
28,114
29,60
30,435
31,20
32,11
33,33
34,3
35,4
36,4
37,1
38,2
39,2
40,10
41,5
42,17
43,5
44,3
45,1
46,10
47,1
48,4
49,5
50,32
51,7
52,33
53,122
54,4
55,2
56,4
57,2
58,10
59,2
60,2
61,1
63,4
64,18
65,7
66,42
67,25
68,9
69,7
70,6
71,6
72,7
73,10
74,13
75,9
76,12
77,8
78,21
79,18
80,13
81,3
82,6
83,4
84,5
85,5
87,3
88,3
89,3
90,12
93,2
94,5
95,13
96,3
97,12
98,13
99,7
100,31401
105,1
106,57
108,1
113,1
117,2
121,1
123,1
125,39
129,6
130,1
131,4
135,31
140,4
150,7
151,9
155,1
158,1
164,58
166,1
169,16
171,3
172,10
174,43
175,1
177,1
181,5
182,1
191,1
199,1
200,1296
217,1
228,3
240,6
300,222
303,1
364,1
380,1
382,4
400,35
480,1
500,48
600,45
700,23
1000,23
1300,1
