quantity,count
1,30
2,9
3,10
4,2
5,340
6,6
7,7
8,46
9,10
10,117
11,12
12,10
13,4
14,1
15,813
16,46
19,1
20,6
21,3
22,15
23,9
24,18
25,26
26,22
27,22
28,21
29,28
30,45
31,1
32,2
33,6
34,4
35,7
36,7
37,11
38,6
39,5
40,16
41,3
43,3
44,2
45,3
46,8
47,13
48,3
49,2
50,61
51,1
52,2
53,3
57,1
59,1
60,13
61,1
62,4
63,3
64,2
67,1
70,21
73,1
75,10
76,2
77,1
80,1
81,2
89,1
90,1
91,1
93,1
98,1
99,3
100,1989
105,3
107,2
113,1
116,2
120,2
125,1
140,2
150,2
155,1
161,2
172,1
173,1
185,1
187,2
200,326
209,1
212,1
218,1
230,1
240,1
250,4
260,1
275,1
300,171
330,1
350,4
360,1
400,28
419,1
424,1
425,3
449,1
450,1
465,1
500,44
549,1
550,1
575,2
600,6
700,4
750,2
800,4
820,1
841,1
842,1
900,3
910,1
1000,27
1084,1
1100,8
1188,1
1200,3
1250,1
1300,10
1400,1
1448,1
1500,8
1600,1
1700,1
1800,1
2000,4
2100,1
2350,1
2500,1
2940,1
3000,1
4000,1
5000,7
19348,1
20485,1
