quantity,count
1,11
2,2
3,1
4,2
5,4
6,2
10,97
11,9
12,1
13,1
14,1
15,824
16,1
20,15
21,1
22,4
23,8
24,18
25,23
26,21
27,22
28,15
29,2
30,62
31,7
32,7
33,10
34,19
35,7
36,4
37,15
38,5
39,1
40,8
41,3
42,7
43,3
44,2
45,1
46,2
47,5
48,1
49,1
50,23
51,3
52,2
53,1
55,2
56,1
58,1
60,8
65,3
66,1
68,1
69,1
70,2
71,1
72,6
73,5
74,1
75,5
80,7
81,1
84,1
85,3
86,2
87,1
90,43
95,1
99,3
100,1695
111,1
113,1
115,2
120,3
123,1
124,1
132,1
135,1
136,1
142,1
150,3
151,1
152,1
154,1
179,1
188,1
190,1
200,237
214,1
222,1
242,1
247,1
250,1
271,1
295,1
300,85
326,1
330,1
350,2
360,3
400,19
405,1
419,1
424,4
428,1
430,1
450,1
460,1
490,1
497,1
500,22
536,1
559,4
600,2
700,1
790,1
796,2
800,19
860,1
875,6
900,3
1000,48
1070,1
1100,6
1106,1
1115,1
1200,1
1300,6
1400,3
1458,1
1460,1
1493,2
1500,2
1700,1
1741,1
1791,1
1800,6
1899,1
2000,4
2118,1
2500,1
2600,1
2700,1
3000,4
3599,1
3815,1
4000,1
4400,1
5000,5
