distance_ticks,count
0,674
1,290
2,245
3,975
4,159
5,107
6,45
7,48
8,34
9,27
10,28
11,22
12,14
13,15
14,10
15,7
16,4
17,9
18,7
19,5
20,5
21,4
22,7
23,8
24,1
25,1
26,3
27,4
28,7
29,6
30,12
31,20
32,31
33,35
34,34
35,52
36,69
37,57
38,42
39,12
40,5
41,6
42,7
44,3
45,2
46,1
47,1
49,2
52,1
53,2
55,2
56,1
57,1
58,1
63,1
64,1
65,1
67,2
68,1
70,2
71,5
73,2
74,2
75,3
76,5
83,1
85,1
90,7
91,10
92,28
93,64
94,82
95,68
96,33
97,4
98,2
100,1
101,3
103,3
104,1
110,1
112,1
117,1
119,1
122,1
128,1
133,2
135,1
136,1
137,1
138,4
143,2
147,1
148,1
149,2
151,1
161,1
177,1
186,1
187,1
203,1
207,1
279,4
297,4
319,3
323,1
328,1
336,3
345,19
348,21
354,20
359,2
361,2
365,20
993,1
1154,1
19998764,1
