distance_ticks,count
0,1851
1,242
2,233
3,971
4,161
5,146
6,91
7,90
8,66
9,28
10,68
11,40
12,39
13,29
14,24
15,38
16,25
17,30
18,16
19,16
20,19
21,18
22,15
23,15
24,7
25,17
26,16
27,17
28,5
29,13
30,14
31,25
32,26
33,29
34,47
35,87
36,127
37,88
38,32
39,10
40,12
41,11
42,15
43,6
44,9
45,17
46,16
47,17
48,2
49,5
50,8
51,14
52,9
53,6
54,4
55,30
56,12
57,10
58,6
59,3
60,8
61,19
62,6
63,9
64,11
65,13
66,24
67,18
68,9
69,3
70,6
71,5
72,8
73,2
74,3
75,2
76,9
77,8
78,4
79,3
80,4
81,12
82,11
83,8
84,5
85,4
86,5
87,11
88,3
89,4
90,8
91,13
92,28
93,85
94,134
95,23
96,6
97,5
98,2
100,1
102,3
103,3
104,1
106,5
107,5
109,1
110,2
111,1
112,1
113,1
114,2
115,1
116,11
117,6
119,1
121,2
123,2
124,5
125,4
126,10
128,1
130,2
131,2
132,5
133,2
134,1
135,5
136,3
137,3
138,2
140,1
141,2
142,4
143,2
145,6
146,4
147,4
148,1
150,1
151,2
152,1
153,2
155,1
156,7
157,2
159,1
160,1
162,8
165,3
166,6
167,3
169,1
172,2
174,3
175,1
176,5
177,1
178,1
180,1
181,4
182,2
183,1
185,3
186,4
187,4
189,2
190,1
191,2
192,3
193,1
194,1
196,4
197,3
198,1
199,1
200,1
201,1
202,4
203,2
204,2
206,1
207,1
209,1
211,1
212,4
214,2
215,3
216,1
217,5
220,1
221,2
222,1
223,1
224,1
225,1
226,2
227,1
228,1
231,1
232,3
233,1
235,1
236,4
237,2
238,1
242,2
243,1
244,5
246,4
247,1
250,1
251,2
255,1
257,1
261,1
267,1
270,1
273,1
278,1
282,2
287,1
291,3
295,1
299,2
303,1
304,3
306,1
307,1
308,1
310,2
312,2
315,1
318,1
324,2
326,21
327,2
330,3
333,3
335,16
337,1
339,2
340,20
345,4
346,20
347,14
364,14
374,1
376,1
380,1
382,1
385,1
390,1
393,1
415,1
416,1
435,1
512,1
513,1
548,1
565,1
576,1
710,1
765,1
1086,1
1102,1
1107,1
1132,1
1157,1
1187,1
1216,2
1250,1
