quantity,count
1,72
2,21
3,11
4,14
5,3
6,8
7,3
8,3
9,2
10,16
11,4
12,3
13,4
14,5
15,2
16,3
17,1
18,3
19,1
20,14
21,2
22,2
23,3
24,4
25,5
26,7
27,5
28,4
29,4
30,7
31,8
32,3
33,2
34,1
35,6
36,1
37,2
38,2
39,5
40,9
41,1
43,5
44,1
45,1
46,3
47,2
48,1
49,6
50,4
51,3
52,1
53,3
54,3
56,4
57,7
58,1
59,3
60,5
61,1
62,2
64,3
65,5
66,2
68,2
69,7
70,4
71,2
72,4
73,2
74,8
75,2
76,1
77,1
79,3
80,3
81,3
82,3
85,4
87,2
89,3
90,5
92,2
93,4
94,2
95,1
96,4
97,7
98,7
99,11
100,245
101,1
102,3
104,1
110,2
115,1
116,1
117,1
119,2
134,2
135,1
144,1
151,1
153,1
154,1
156,1
165,1
190,1
200,18
218,1
227,1
253,1
280,1
300,2
354,1
361,1
398,1
400,1
420,1
443,1
563,1
598,1
