distance_ticks,count
0,4425
1,466
2,157
3,100
4,120
5,120
6,103
7,73
8,91
9,92
10,72
11,69
12,78
13,53
14,53
15,55
16,43
17,38
18,33
19,40
20,49
21,23
22,36
23,50
24,39
25,32
26,39
27,133
28,51
29,21
30,18
31,9
32,29
33,79
34,114
35,128
36,158
37,118
38,70
39,35
40,39
41,41
42,77
43,119
44,114
45,60
46,76
47,88
48,73
49,108
50,244
51,139
52,92
53,54
54,55
55,46
56,25
57,24
58,21
59,7
60,7
61,16
62,10
63,13
64,11
65,11
66,14
67,13
68,7
69,3
70,7
71,2
72,3
73,3
74,4
75,3
76,4
77,9
78,8
79,12
80,10
81,10
82,7
83,8
84,5
85,2
86,6
87,11
88,2
89,2
90,5
91,3
92,4
93,1
94,3
95,5
96,4
97,6
98,6
99,8
100,6
101,7
102,1
103,6
105,1
106,4
108,6
109,1
110,4
111,8
112,7
113,3
114,8
115,7
116,6
117,5
118,5
119,8
120,3
123,11
124,7
125,5
127,1
128,1
129,2
131,11
132,1
134,2
135,1
136,1
137,2
141,3
143,2
144,3
145,8
147,3
148,2
149,1
151,1
153,1
155,2
158,3
159,1
160,4
162,1
168,1
170,1
172,1
177,5
178,1
179,2
182,1
183,1
186,2
187,2
188,1
189,1
190,1
195,1
201,1
206,2
207,1
208,1
217,1
218,1
220,3
236,1
242,1
243,2
244,1
245,1
246,12
260,1
265,1
275,1
281,2
283,3
287,1
291,3
299,3
306,2
309,6
313,1
314,10
315,1
317,16
320,1
321,1
325,16
326,1
327,1
332,16
335,1
340,16
360,3
371,1
390,1
392,1
396,1
403,16
411,16
417,3
423,1
424,1
429,10
431,1
435,1
446,1
450,1
451,1
456,2
463,3
467,4
470,1
476,13
510,9
528,1
550,2
620,1
722,1
870,1
879,1
