quantity,count
1,186
2,85
3,32
4,25
5,35
6,76
7,16
8,3
9,5
10,78
11,17
12,8
13,8
14,8
15,21
16,16
17,11
18,12
19,1
20,37
21,4
22,2
23,8
24,10
25,12
26,4
27,5
28,2
29,3
30,75
31,1
32,3
33,2
34,1
35,8
36,1
38,4
39,1
40,33
41,2
44,2
45,5
46,1
47,7
48,1
49,6
50,89
51,1
52,2
53,1
54,2
55,4
56,3
57,3
58,2
60,4
61,1
63,2
65,2
68,1
69,2
70,46
71,6
73,3
74,11
75,16
76,1
77,4
78,4
79,5
80,9
81,7
82,7
83,1
84,5
85,10
86,9
87,11
88,4
89,9
90,12
91,3
92,6
93,5
94,3
95,4
96,4
97,1
98,2
99,4
100,5631
104,1
105,1
106,1
107,1
108,1
116,1
120,2
121,1
122,1
124,1
125,1
126,2
131,3
137,1
138,3
143,1
145,2
150,1
152,1
155,1
162,1
163,1
165,2
166,2
167,1
169,2
170,1
171,1
172,1
173,1
175,10
177,1
182,2
183,1
190,1
192,1
193,1
195,1
196,6
198,2
200,419
208,1
209,1
243,1
273,1
296,1
297,1
299,1
300,181
343,1
375,1
381,1
400,80
500,10
543,1
600,53
649,1
687,2
700,102
800,26
873,1
900,21
1000,11
1200,25
1300,2
1500,1
1600,1
2450,1
3200,1
5000,1
