quantity,count
1,435
2,122
3,74
4,38
5,189
6,84
7,8
8,13
9,15
10,47
11,6
12,14
13,9
14,16
15,24
16,4
18,3
19,4
20,44
21,18
22,18
23,7
24,4
25,18
26,1
27,7
28,10
29,17
30,149
31,6
32,2
33,7
34,6
35,9
36,3
37,2
39,1
40,7
41,5
42,1
43,2
44,2
45,1
47,4
48,2
49,1
50,7
52,37
53,1
55,1
57,3
58,2
59,1
60,11
61,1
62,2
63,1
65,2
66,1
67,6
68,2
69,1
70,35
71,2
72,1
73,2
74,3
76,1
77,4
78,3
79,10
80,6
82,1
85,2
86,1
87,5
88,1
89,2
90,3
91,2
92,10
93,1
94,7
95,104
96,1
97,8
98,2
99,13
100,6056
101,1
102,1
103,1
106,2
108,1
111,4
112,1
116,1
118,2
120,3
121,3
122,1
123,1
125,2
129,6
133,1
134,1
137,2
139,1
146,1
150,1
159,1
160,1
162,1
168,1
170,1
180,1
184,1
186,1
188,1
190,1
191,3
193,1
195,2
197,3
199,5
200,526
205,1
207,1
208,1
221,2
222,1
224,1
244,1
246,1
250,1
260,2
262,1
273,1
276,1
280,19
290,4
298,1
300,229
310,1
315,1
323,1
340,1
354,1
360,1
383,1
398,2
400,116
401,1
420,1
434,1
453,1
497,1
500,4
600,28
652,1
696,1
700,44
800,55
900,24
1000,7
1100,6
1200,16
1300,1
1600,1
2019,1
2100,2
3200,1
4041,1
4100,1
4900,1
5000,2
