quantity,count
1,204
2,89
3,36
4,31
5,39
6,80
7,17
8,5
9,6
10,87
11,19
12,10
13,9
14,11
15,21
16,17
17,12
18,14
19,1
20,43
21,5
22,2
23,9
24,12
25,13
26,4
27,6
28,3
29,9
30,80
31,2
32,4
33,2
35,7
36,1
38,5
39,3
40,35
41,3
44,4
45,5
46,2
47,5
48,1
49,6
50,92
51,1
52,3
53,2
54,1
55,4
56,4
57,3
58,3
60,4
61,1
63,2
65,2
68,1
69,5
70,48
71,5
73,4
74,11
75,17
76,1
77,4
78,4
79,7
80,8
81,9
82,8
83,1
84,5
85,13
86,8
87,12
88,3
89,11
90,10
91,6
92,9
93,4
94,4
95,7
96,3
97,1
99,1
100,6073
102,2
104,2
105,2
106,1
107,1
108,1
112,1
116,2
119,1
120,2
121,1
122,1
124,1
125,2
126,2
131,3
134,1
135,1
137,1
138,3
143,1
144,1
145,2
150,3
152,1
155,1
156,1
162,2
163,1
164,1
165,3
166,2
167,1
169,2
170,1
171,1
172,3
173,1
175,10
177,1
182,3
183,4
190,1
192,1
193,1
195,1
196,6
198,1
200,469
208,1
216,1
243,1
253,1
273,1
297,1
300,198
311,1
343,1
375,1
381,1
397,1
400,96
420,1
500,19
546,1
600,55
603,1
643,1
649,1
650,1
687,2
700,106
800,29
873,1
900,22
1000,31
1100,4
1200,27
1300,2
1376,1
1422,2
1500,2
1600,3
1687,2
2000,2
2450,1
3000,6
3200,1
3947,1
5000,4
6825,1
8276,1
35000,1
75485,1
