distance_ticks,count
0,2435
1,1315
2,421
3,224
4,163
5,141
6,101
7,98
8,108
9,102
10,73
11,74
12,79
13,62
14,59
15,58
16,38
17,63
18,37
19,36
20,52
21,33
22,41
23,41
24,40
25,46
26,72
27,79
28,86
29,36
30,30
31,22
32,38
33,62
34,95
35,113
36,152
37,146
38,63
39,43
40,58
41,52
42,86
43,113
44,111
45,107
46,47
47,48
48,74
49,101
50,142
51,191
52,95
53,46
54,19
55,23
56,19
57,21
58,21
59,25
60,18
61,17
62,13
63,8
64,11
65,8
66,6
67,4
68,9
69,9
70,5
71,3
72,5
73,5
74,8
75,3
76,4
77,5
78,6
79,8
80,5
81,8
82,5
83,5
84,5
86,3
87,5
88,2
89,2
90,3
91,7
92,9
93,7
94,12
95,8
96,13
97,14
98,4
99,4
100,11
101,6
102,2
104,2
105,3
106,3
107,2
109,2
110,8
111,1
112,4
115,2
116,2
118,5
119,2
120,2
121,4
122,7
123,4
124,3
126,3
127,3
128,2
129,1
130,1
131,13
132,5
133,5
134,3
135,4
136,4
137,3
138,1
139,1
140,3
141,2
143,3
144,6
145,5
147,2
152,1
155,2
157,2
162,1
164,4
166,1
167,1
172,1
173,1
176,2
177,6
178,2
185,1
188,1
189,2
190,1
198,3
205,1
206,1
207,1
208,2
209,2
215,1
217,1
220,1
221,1
222,1
223,1
226,1
229,2
233,1
236,1
245,1
249,2
253,1
255,2
268,2
269,1
279,1
282,1
304,2
306,1
309,1
310,3
315,3
323,1
324,3
327,2
333,1
337,1
338,4
340,1
343,29
348,1
350,16
353,1
357,1
359,16
371,1
390,2
412,1
429,10
430,1
434,16
452,1
454,1
463,3
468,1
469,1
474,1
477,1
482,1
494,1
502,1
510,10
528,1
550,2
595,1
722,1
870,1
1441,1
1669,1
