quantity,count
1,58
2,5
3,60
4,2
5,18
8,1
10,2
11,2
12,1
13,2
14,1
15,4
20,5
22,1
23,1
25,3
30,34
31,1
37,2
40,1
44,35
46,1
49,1
50,1
51,1
52,4
54,4
57,3
64,1
67,1
75,2
76,3
84,1
87,1
88,1
89,1
90,2
100,803
106,1
129,1
131,1
155,1
200,30
221,1
250,1
292,1
300,20
399,1
400,16
500,45
600,7
700,4
775,1
800,12
900,4
999,1
1000,23
1100,1
1200,1
1300,6
1393,1
1400,18
1500,4
1800,1
2000,4
2100,88
2200,1
2500,1
2518,1
2599,1
2794,1
2850,1
2942,1
3000,2
3120,1
3400,8
3900,1
4000,5
4500,1
4700,1
4816,1
5000,3
7750,1
8000,2
9000,1
10000,2
10200,1
10925,1
