quantity,count
1,4
3,1
4,5
5,2
10,1
16,12
18,1
22,1
24,1
25,2
26,15
30,9
32,1
40,1
44,6
50,1
55,2
80,1
84,1
88,1
90,1
96,1
97,1
100,771
113,1
120,3
125,1
150,1
158,4
172,1
173,1
174,1
179,1
190,1
193,1
195,1
198,1
200,61
206,1
220,1
225,1
250,1
291,1
300,24
313,1
330,1
350,1
363,1
400,42
401,1
480,1
500,32
550,1
600,12
697,1
700,7
800,5
900,7
1000,36
1100,5
1300,6
1400,3
1500,26
1600,1
1788,1
1800,1
1870,1
1900,1
1986,1
2000,5
2070,1
2100,76
2229,1
2300,1
2500,1
3000,4
3400,14
3500,1
3800,1
4113,1
4300,1
4900,1
5000,2
5300,1
5400,1
8500,1
10000,4
