event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1695,0.014487179487179487,0.015426417445790807,0.05039296365624997,0.015426417445790805
limit_sell,1879,0.01605982905982906,0.01512059110121774,0.04939393093064462,0.01512059110121774
market_buy,276,0.002358974358974359,0.0016139444604734781,0.005272218570880029,0.0016139444604734783
market_sell,324,0.002769230769230769,0.0035142606677316503,0.011479918181256724,0.0035142606677316503
cancel_bid,1262,0.010786324786324786,0.019457548183622015,0.06356132406649859,0.01945754818362202
cancel_ask,1403,0.011991452991452992,0.01856996036090387,0.06066187051228598,0.01856996036090387
