quantity,count
1,6
2,3
3,2
4,2
5,4
6,3
7,2
8,2
9,1
10,7
12,2
13,5
17,1
18,1
24,2
25,3
29,1
30,2
31,1
32,1
33,1
37,2
40,1
50,4
55,1
60,1
63,1
67,1
68,1
69,2
70,1
75,1
76,1
77,1
87,1
89,1
90,1
92,1
96,1
97,3
100,95
105,1
113,1
116,1
120,1
125,1
130,1
140,1
149,1
160,1
169,1
171,1
197,2
200,15
212,1
217,1
233,1
243,1
250,1
275,1
297,1
300,7
307,1
331,1
333,1
350,1
360,1
375,1
400,2
443,1
463,1
464,1
467,1
469,1
500,4
518,1
523,1
567,1
600,1
650,1
687,1
697,1
700,3
772,1
775,1
787,3
800,10
899,1
900,2
904,1
1000,4
1520,1
1600,1
1726,1
2000,1
2200,1
2229,1
3500,1
4300,1
4900,1
5000,1
63520,1
