distance_ticks,count
0,910
1,52
2,24
3,29
4,19
5,26
6,32
7,30
8,23
9,23
10,25
11,13
12,22
13,24
14,25
15,19
16,15
17,14
18,21
19,21
20,14
21,30
22,24
23,5
24,8
25,17
26,13
27,8
28,7
29,4
30,14
31,12
32,12
33,7
34,7
35,12
36,10
37,5
38,7
39,18
40,7
41,2
42,1
43,4
45,2
46,1
47,1
48,3
50,1
51,2
52,1
53,3
55,2
56,1
57,1
59,1
60,2
61,1
63,3
65,6
68,5
69,4
70,1
72,13
73,7
74,2
75,4
76,4
77,3
78,1
79,1
80,2
81,10
82,13
83,4
84,5
85,3
87,4
88,2
89,4
90,4
91,4
92,19
93,5
94,1
95,2
96,1
97,1
98,12
99,14
100,1
101,13
102,9
103,4
104,3
105,1
107,3
115,1
117,1
119,1
125,1
135,1
136,2
138,2
139,1
140,5
145,1
147,1
152,2
155,1
158,4
159,1
161,1
168,1
169,2
180,1
184,1
190,1
228,1
231,2
269,2
296,2
308,1
329,1
351,1
397,1
1205,1
