distance_ticks,count
0,595
1,160
2,32
3,38
4,32
5,26
6,18
7,16
8,25
9,18
10,16
11,17
12,16
13,9
14,13
15,16
16,20
17,11
18,22
19,13
20,9
21,9
22,14
23,8
24,9
25,13
26,11
27,8
28,7
29,1
30,5
31,5
32,4
33,5
34,5
35,4
36,3
37,3
38,4
39,1
40,5
41,4
42,6
43,3
44,9
47,1
48,4
50,1
54,2
55,1
59,2
60,1
61,1
63,1
69,1
70,1
71,1
73,3
75,2
76,2
80,2
81,14
82,4
83,2
84,2
86,2
87,1
88,2
89,2
92,1
93,3
97,4
98,12
104,16
105,1
106,2
107,9
108,17
116,3
136,1
138,1
152,2
164,3
232,1
265,1
296,1
9999631,1
9999665,1
