quantity,count
1,51
2,20
3,11
4,9
5,30
6,8
7,13
8,21
9,16
10,27
11,8
12,9
13,10
14,11
15,11
16,6
17,5
18,3
19,7
20,14
21,9
22,8
23,6
24,5
25,4
26,7
27,5
28,5
29,13
30,6
31,5
32,3
33,6
34,10
35,13
36,9
37,13
38,6
39,5
40,18
41,4
42,7
43,3
44,6
45,3
46,5
47,3
48,3
49,5
50,23
51,8
52,1
53,6
54,3
55,8
56,4
57,2
58,8
59,1
60,9
61,3
62,2
63,7
64,3
65,11
66,7
68,3
69,4
70,5
71,6
72,4
73,5
74,2
75,1
76,2
77,4
78,4
79,3
80,5
81,1
82,4
83,1
84,1
85,6
86,2
87,5
88,4
89,5
90,10
91,5
92,3
93,6
94,2
95,10
96,2
97,3
98,5
99,6
100,660
103,1
104,1
105,3
106,1
107,1
110,1
111,1
113,1
115,1
120,1
123,1
125,1
126,1
131,1
134,2
135,1
137,1
139,2
140,2
143,4
146,1
149,1
150,6
152,1
154,5
155,2
157,4
158,1
160,1
162,1
165,2
176,2
182,1
188,1
192,1
195,1
196,1
197,1
198,1
199,1
200,98
207,1
210,2
231,1
241,1
248,1
249,1
280,1
295,1
300,15
343,1
362,1
397,1
400,5
422,1
500,5
503,1
529,1
600,3
700,1
791,1
794,1
896,1
930,1
1000,2
1100,1
1200,1
1300,1
1349,1
1400,1
1694,1
3000,1
