quantity,count
1,103
2,26
3,21
4,10
5,131
6,18
7,15
8,13
9,23
10,105
11,26
12,4
13,4
14,26
15,61
16,4
17,2
18,7
19,7
20,60
21,8
22,2
24,4
25,19
26,7
27,9
28,5
29,12
30,678
31,4
32,5
33,4
34,2
35,18
36,2
37,3
38,2
39,5
40,15
41,13
42,7
43,7
44,8
45,4
46,4
47,26
48,20
49,9
50,38
51,5
52,3
53,2
54,2
55,6
56,5
57,2
58,2
59,2
60,7
61,13
62,9
63,4
64,1
65,2
66,1
67,1
68,1
70,2
71,1
72,2
73,2
74,3
75,3
79,6
80,7
81,3
83,6
84,2
85,4
86,3
88,6
89,1
90,9
92,2
93,3
95,6
96,2
97,3
98,10
99,5
100,16102
103,3
104,2
106,11
110,3
111,2
113,4
115,1
116,1
120,1
123,1
126,1
140,1
146,36
147,1
149,2
150,5
154,47
155,17
156,41
157,86
158,43
161,8
165,38
172,3
173,1
176,5
177,1
178,39
186,1
190,7
197,1
198,1
200,2058
202,1
205,1
210,64
214,2
228,1
232,1
248,1
257,1
261,1
263,1
285,1
290,8
300,344
310,2
312,1
320,3
323,1
328,1
350,1
381,1
400,542
409,2
415,1
418,1
420,3
422,1
431,1
441,1
451,6
500,1228
535,2
552,2
596,1
600,242
648,30
700,294
800,83
825,1
900,148
920,2
1000,119
1015,1
1060,1
1100,52
1250,1
1300,42
1400,141
1500,90
1600,21
1650,1
1900,2
1960,1
2000,27
2100,1
2200,3
2300,1
2500,2
2900,1
3975,1
5500,1
5600,1
5700,1
5800,1
10000,2
15000,2
20000,1
25000,1
38000,1
50000,1
65000,1
