distance_ticks,count
0,14653
1,2665
2,973
3,912
4,998
5,587
6,446
7,552
8,455
9,283
10,250
11,179
12,208
13,175
14,164
15,167
16,189
17,102
18,84
19,77
20,82
21,69
22,50
23,54
24,47
25,60
26,43
27,24
28,32
29,20
30,40
31,36
32,36
33,39
34,55
35,106
36,261
37,393
38,152
39,38
40,33
41,27
42,14
43,22
44,13
45,20
46,24
47,21
48,26
49,46
50,84
51,151
52,210
53,260
54,202
55,277
56,94
57,53
58,42
59,34
60,52
61,84
62,130
63,212
64,358
65,487
66,313
67,85
68,49
69,41
70,33
71,27
72,26
73,29
74,13
75,17
76,16
77,8
78,7
79,10
80,9
81,9
82,6
83,10
84,14
85,23
86,13
87,9
88,10
89,7
90,7
91,11
92,5
93,6
94,7
95,10
96,5
97,8
98,8
99,3
100,10
101,15
102,13
103,7
104,17
105,14
106,10
107,12
108,8
109,13
110,10
111,7
112,5
113,3
114,1
115,4
116,8
117,5
118,5
119,21
120,25
121,12
122,25
123,26
124,30
125,23
126,46
127,115
128,211
129,133
130,56
131,13
132,8
133,4
134,3
136,1
137,2
139,2
140,3
141,2
144,4
145,5
146,2
147,7
148,1
149,6
150,4
151,3
152,2
153,4
154,3
155,2
156,1
158,1
159,1
160,3
163,1
164,1
165,2
167,1
169,6
170,2
173,7
175,3
176,2
177,1
178,2
181,6
182,3
184,1
185,2
189,1
190,1
191,3
194,2
195,1
196,1
200,1
201,1
203,1
205,2
206,1
207,3
208,1
211,2
212,1
214,1
215,1
216,3
217,2
218,1
219,1
220,1
221,1
222,1
223,2
224,3
225,2
226,1
227,1
228,1
229,2
231,1
233,1
234,2
239,2
240,1
241,1
244,1
246,1
250,1
256,1
266,1
267,1
272,2
275,1
277,2
279,1
281,2
290,1
293,1
298,3
299,1
302,2
304,1
307,1
313,1
315,3
325,1
328,1
332,2
334,23
336,2
339,1
348,2
352,16
357,1
360,1
365,1
370,1
385,2
389,1
393,1
395,1
403,1
413,1
418,1
421,2
425,1
426,2
432,1
438,2
447,3
453,1
464,3
465,1
468,3
470,2
471,3
475,22
476,2
478,10
481,1
482,1
484,1
485,2
486,1
487,13
488,16
491,1
494,1
503,3
504,1
506,1
507,4
509,2
513,1
515,6
516,4
517,1
525,12
529,3
531,1
547,3
548,1
549,1
557,1
561,1
564,1
567,19
568,1
570,2
571,1
572,19
574,1
580,2
582,2
584,19
587,1
595,2
596,3
597,20
600,1
607,1
609,2
610,20
612,1
614,1
635,1
648,1
652,1
657,1
685,2
732,1
792,1
810,1
835,1
1085,1
1103,1
1660,1
1907,1
