distance_ticks,count
0,1877
1,866
2,141
3,124
4,166
5,108
6,75
7,80
8,56
9,55
10,65
11,66
12,59
13,65
14,59
15,76
16,59
17,157
18,74
19,50
20,42
21,44
22,54
23,28
24,34
25,35
26,27
27,52
28,31
29,112
30,48
31,98
32,151
33,125
34,60
35,60
36,65
37,87
38,130
39,144
40,140
41,89
42,34
43,17
44,10
45,16
46,9
47,7
48,5
49,6
50,4
51,3
52,2
53,3
54,1
55,5
56,7
57,1
58,6
59,9
60,6
61,5
62,6
63,3
64,4
65,11
66,4
67,7
68,1
69,5
70,5
71,2
72,14
73,1
74,4
75,9
76,3
77,6
78,6
79,4
80,3
81,3
82,3
83,15
84,15
85,8
86,6
87,5
88,5
89,3
91,5
92,5
93,2
95,10
96,1
97,2
98,3
99,6
100,2
101,4
102,9
103,12
104,6
105,3
106,5
107,1
108,6
110,1
111,2
112,1
113,1
115,2
116,2
117,2
118,1
121,1
124,2
127,3
128,1
133,2
138,2
139,1
143,3
144,1
145,1
149,4
150,3
151,2
152,1
153,1
155,2
156,1
160,2
163,1
168,1
169,1
174,9
186,1
187,1
190,1
197,1
198,1
203,1
204,1
208,1
210,1
212,1
214,1
217,1
224,1
232,1
239,2
240,1
242,1
250,2
272,2
279,1
282,1
292,1
294,2
295,1
303,1
304,2
305,24
316,2
324,1
325,4
328,2
329,2
339,1
340,4
342,3
345,1
346,1
355,1
363,1
364,23
365,1
371,8
376,18
380,3
381,4
382,5
387,1
433,3
465,1
504,1
700,1
1200,1
