quantity,count
1,11
2,8
3,3
4,2
5,10
6,3
7,1
8,5
9,2
10,32
11,8
12,8
13,2
14,2
15,1
16,4
17,3
18,2
19,2
20,6
21,2
22,1
23,3
25,4
27,5
28,3
29,1
30,9
31,2
33,2
34,3
35,1
37,2
38,1
39,2
42,1
43,2
45,5
48,1
49,1
50,4
51,2
52,1
55,2
57,3
58,1
59,2
60,2
61,3
65,3
66,1
67,3
69,2
70,4
72,2
73,3
74,2
75,1
76,2
77,3
78,1
80,2
82,1
83,3
85,1
86,1
87,1
88,1
89,3
90,5
91,2
92,1
95,2
98,1
99,4
100,119
101,1
113,1
114,1
145,1
148,1
159,1
199,1
200,7
219,1
229,1
244,1
245,1
277,1
299,2
300,2
380,1
440,1
1900,1
