quantity,count
1,140
2,37
3,24
4,27
5,44
6,11
7,79
8,24
9,77
10,63
11,5
12,16
13,6
15,2
16,1
19,2
20,68
21,1
22,1
25,2
26,2
27,13
29,3
30,56
32,1
33,1
40,3
42,3
44,1
45,2
47,1
50,19
52,1
59,2
60,8
64,1
65,4
67,2
69,1
70,2
74,1
75,1
77,2
78,1
80,4
84,11
87,5
89,4
90,4
91,1
92,1
95,1
96,1
98,3
100,5298
101,2
104,1
105,1
109,1
113,2
119,1
122,1
125,3
131,1
137,1
143,1
145,2
150,4
160,1
162,1
180,1
181,1
200,456
210,1
220,1
232,1
250,1
251,1
258,1
264,1
273,1
277,1
300,129
307,1
316,3
332,2
399,1
400,142
450,2
500,56
510,1
511,1
600,3
625,1
640,1
700,32
704,1
800,67
900,18
1000,22
1100,2
1200,1
1500,2
1600,1
1900,1
2000,6
2200,1
2700,1
3000,1
3044,1
8560,1
