quantity,count
1,1746
2,1355
3,294
4,309
5,440
6,218
7,228
8,222
9,138
10,497
11,133
12,133
13,102
14,126
15,199
16,134
17,83
18,83
19,130
20,339
21,83
22,75
23,57
24,100
25,216
26,122
27,98
28,87
29,61
30,135
31,87
32,52
33,59
34,156
35,63
36,56
37,62
38,54
39,50
40,84
41,43
42,48
43,49
44,61
45,63
46,55
47,46
48,81
49,87
50,510
51,65
52,58
53,34
54,33
55,45
56,43
57,26
58,32
59,35
60,62
61,31
62,33
63,36
64,34
65,40
66,37
67,24
68,35
69,37
70,59
71,24
72,33
73,40
74,58
75,173
76,41
77,20
78,27
79,28
80,69
81,39
82,24
83,34
84,45
85,57
86,28
87,43
88,64
89,41
90,96
91,40
92,46
93,37
94,44
95,57
96,71
97,54
98,117
99,129
100,4431
101,9
102,3
103,3
104,1
105,3
106,3
107,2
108,1
109,1
110,2
111,1
112,3
113,2
115,2
116,4
117,2
118,4
119,3
120,8
121,5
122,3
124,5
125,3
126,1
127,5
128,2
129,3
130,4
131,2
132,3
135,1
136,3
137,3
138,2
139,1
140,2
141,3
142,1
144,2
145,2
146,2
147,3
148,2
149,3
150,19
152,1
153,3
154,5
155,3
156,1
157,2
158,1
159,1
160,4
161,1
162,6
163,3
165,3
166,2
167,5
168,1
169,1
170,3
171,1
172,1
173,1
174,1
175,3
178,1
179,3
180,1
181,1
182,1
183,4
184,4
186,1
187,1
188,5
189,2
190,4
191,2
193,1
195,2
196,1
197,1
198,1
199,4
200,126
204,3
206,1
208,1
210,2
211,1
213,1
214,1
215,1
216,1
217,2
219,1
220,1
222,1
223,2
228,1
230,1
231,1
232,1
239,1
240,1
242,1
247,2
250,4
252,2
253,1
260,1
266,1
272,1
273,1
275,2
277,1
280,1
281,1
282,1
284,1
294,1
295,1
297,1
298,1
300,33
301,2
302,1
303,1
308,1
314,1
316,1
317,1
325,2
332,2
337,1
340,1
346,1
350,3
364,1
373,1
383,1
384,1
387,1
389,1
400,14
401,1
415,1
431,1
442,1
444,1
449,1
453,1
460,1
499,1
500,10
501,1
510,1
540,1
571,1
600,2
609,1
632,1
650,1
700,3
712,1
713,1
749,1
830,1
846,1
880,1
893,1
900,1
904,1
918,1
1000,4
1045,1
1495,1
1505,1
1521,1
1552,1
1979,1
2000,1
2500,1
3716,1
