distance_ticks,count
0,74711
1,7717
2,5244
3,4836
4,4021
5,3268
6,2956
7,2279
8,2671
9,3031
10,4123
11,3906
12,2976
13,1822
14,1545
15,3012
16,1226
17,1175
18,1864
19,1387
20,2492
21,1304
22,2049
23,1520
24,1273
25,1177
26,1166
27,1055
28,994
29,1458
30,1286
31,1243
32,1323
33,1262
34,1138
35,1885
36,1944
37,1682
38,1686
39,1720
40,1535
41,1467
42,1516
43,1367
44,1269
45,1249
46,1262
47,1144
48,1096
49,1103
50,1026
51,981
52,902
53,824
54,784
55,804
56,751
57,663
58,670
59,610
60,639
61,585
62,539
63,506
64,474
65,480
66,488
67,474
68,459
69,407
70,418
71,430
72,378
73,429
74,379
75,344
76,340
77,324
78,353
79,326
80,319
81,330
82,309
83,276
84,264
85,343
86,341
87,313
88,299
89,309
90,279
91,238
92,232
93,218
94,242
95,225
96,208
97,238
98,212
99,221
100,258
101,157
102,185
103,146
104,175
105,180
106,171
107,178
108,178
109,164
110,145
111,135
112,173
113,155
114,129
115,134
116,152
117,142
118,155
119,120
120,160
121,187
122,159
123,160
124,173
125,126
126,99
127,136
128,97
129,110
130,117
131,88
132,115
133,113
134,106
135,80
136,83
137,77
138,80
139,80
140,105
141,103
142,83
143,77
144,63
145,75
146,68
147,69
148,95
149,75
150,80
151,91
152,75
153,71
154,93
155,81
156,65
157,77
158,95
159,100
160,101
161,83
162,109
163,117
164,149
165,189
166,257
167,309
168,380
169,447
170,459
171,417
172,415
173,381
174,309
175,262
176,220
177,193
178,172
179,98
180,93
181,87
182,65
183,44
184,61
185,60
186,50
187,48
188,47
189,54
190,40
191,37
192,45
193,46
194,47
195,48
196,38
197,42
198,34
199,35
200,138
201,271
202,44
203,25
204,30
205,30
206,31
207,28
208,33
209,29
210,26
211,39
212,23
213,27
214,22
215,19
216,19
217,16
218,22
219,24
220,19
221,41
222,21
223,22
224,27
225,24
226,22
227,23
228,17
229,17
230,21
231,23
232,19
233,30
234,17
235,24
236,26
237,23
238,26
239,16
240,22
241,27
242,29
243,23
244,17
245,29
246,22
247,17
248,17
249,20
250,78
251,38
252,24
253,28
254,26
255,46
256,32
257,39
258,37
259,37
260,50
261,40
262,34
263,19
264,36
265,26
266,29
267,19
268,18
269,21
270,17
271,23
272,14
273,16
274,18
275,15
276,15
277,17
278,17
279,15
280,15
281,45
282,10
283,13
284,16
285,28
286,73
287,14
288,31
289,16
290,14
291,12
292,16
293,12
294,21
295,13
